"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0",109,"254027_0_crw_109",102,"254027_0_20240506T110000",2024-05-06 11:00:00,-123.158327860454,36.8916228784083,0,"available_crw"
"254027_0",109,"254027_0_crw_109",103,"254027_0_20240506T170000",2024-05-06 17:00:00,-123.125887176503,36.9238130031702,0,"available_crw"
"254027_0",109,"254027_0_crw_109",104,"254027_0_20240506T230000",2024-05-06 23:00:00,-123.338249770258,36.9601182620206,0,"available_crw"
"254027_0",109,"254027_0_crw_109",105,"254027_0_20240507T050000",2024-05-07 05:00:00,-123.316344249861,36.9341480989007,0,"available_crw"
"254027_0",109,"254027_0_crw_109",106,"254027_0_20240507T110000",2024-05-07 11:00:00,-123.200682404287,36.8737258507934,0,"available_crw"
"254027_0",109,"254027_0_crw_109",107,"254027_0_20240507T170000",2024-05-07 17:00:00,-123.216624210783,36.8958261195394,0,"available_crw"
"254027_0",109,"254027_0_crw_109",108,"254027_0_20240507T230000",2024-05-07 23:00:00,-123.176769569538,36.7832244790705,0,"available_crw"
"254027_0",109,"254027_0_crw_109",109,"254027_0_20240508T050000",2024-05-08 05:00:00,-123.20519436449,36.7861322124718,0,"available_crw"
"254027_0",109,"254027_0_crw_109",110,"254027_0_20240508T110000",2024-05-08 11:00:00,-123.161742996331,36.7683745388647,0,"available_crw"
"254027_0",109,"254027_0_crw_109",111,"254027_0_20240508T170000",2024-05-08 17:00:00,-123.064719731745,36.6748002993421,0,"available_crw"
"254027_0",109,"254027_0_crw_109",112,"254027_0_20240508T230000",2024-05-08 23:00:00,-123.051294751894,36.6782341862246,0,"available_crw"
"254027_0",109,"254027_0_crw_109",113,"254027_0_20240509T050000",2024-05-09 05:00:00,-122.839543438675,36.7000848561505,0,"available_crw"
"254027_0",109,"254027_0_crw_109",114,"254027_0_20240509T110000",2024-05-09 11:00:00,-122.83590494221,36.7110459080365,0,"available_crw"
"254027_0",109,"254027_0_crw_109",115,"254027_0_20240509T170000",2024-05-09 17:00:00,-122.775675231016,36.6563901073491,0,"available_crw"
"254027_0",109,"254027_0_crw_109",116,"254027_0_20240509T230000",2024-05-09 23:00:00,-122.912080019588,36.6857621846512,0,"available_crw"
"254027_0",109,"254027_0_crw_109",117,"254027_0_20240510T050000",2024-05-10 05:00:00,-122.924674442634,36.5684742929713,0,"available_crw"
"254027_0",109,"254027_0_crw_109",118,"254027_0_20240510T110000",2024-05-10 11:00:00,-122.901094943244,36.5674719478466,0,"available_crw"
"254027_0",109,"254027_0_crw_109",119,"254027_0_20240510T170000",2024-05-10 17:00:00,-122.865949789048,36.612446718579,0,"available_crw"
"254027_0",109,"254027_0_crw_109",120,"254027_0_20240510T230000",2024-05-10 23:00:00,-122.797689308007,36.6073634775674,0,"available_crw"
"254027_0",109,"254027_0_crw_109",121,"254027_0_20240511T050000",2024-05-11 05:00:00,-122.832564720615,36.6035842595395,0,"available_crw"
"254027_0",109,"254027_0_crw_109",122,"254027_0_20240511T110000",2024-05-11 11:00:00,-122.786021878428,36.5790941508467,0,"available_crw"
"254027_0",109,"254027_0_crw_109",123,"254027_0_20240511T170000",2024-05-11 17:00:00,-122.812792830092,36.627486282333,0,"available_crw"
"254027_0",109,"254027_0_crw_109",124,"254027_0_20240511T230000",2024-05-11 23:00:00,-122.804442516663,36.7012001142955,0,"available_crw"
"254027_0",109,"254027_0_crw_109",125,"254027_0_20240512T050000",2024-05-12 05:00:00,-122.881050773798,36.6460774425219,0,"available_crw"
"254027_0",109,"254027_0_crw_109",126,"254027_0_20240512T110000",2024-05-12 11:00:00,-122.72111509492,36.8246690995667,0,"available_crw"
"254027_0",109,"254027_0_crw_109",127,"254027_0_20240512T170000",2024-05-12 17:00:00,-122.782490128842,36.8053738908854,0,"available_crw"
"254027_0",109,"254027_0_crw_109",128,"254027_0_20240512T230000",2024-05-12 23:00:00,-122.782991598112,36.8091236832986,0,"available_crw"
"254027_0",109,"254027_0_crw_109",129,"254027_0_20240513T050000",2024-05-13 05:00:00,-122.691193517624,36.7740977212177,0,"available_crw"
"254027_0",109,"254027_0_crw_109",130,"254027_0_20240513T110000",2024-05-13 11:00:00,-122.434068914627,36.7043977806834,0,"available_crw"
"254027_0",109,"254027_0_crw_109",131,"254027_0_20240513T170000",2024-05-13 17:00:00,-122.449695145265,36.7024218821333,0,"available_crw"
"254027_0",109,"254027_0_crw_109",132,"254027_0_20240513T230000",2024-05-13 23:00:00,-122.372439857866,36.6160776598912,0,"available_crw"
"254027_0",109,"254027_0_crw_109",133,"254027_0_20240514T050000",2024-05-14 05:00:00,-122.49519727873,36.6699428180614,0,"available_crw"
"254027_0",109,"254027_0_crw_109",134,"254027_0_20240514T110000",2024-05-14 11:00:00,-122.477182714429,36.6489242343854,0,"available_crw"
"254027_0",109,"254027_0_crw_109",135,"254027_0_20240514T170000",2024-05-14 17:00:00,-122.414077351586,36.7424493914088,0,"available_crw"
"254027_0",109,"254027_0_crw_109",136,"254027_0_20240514T230000",2024-05-14 23:00:00,-122.287658672278,36.86493370174,0,"available_crw"
"254027_0",109,"254027_0_crw_109",137,"254027_0_20240515T050000",2024-05-15 05:00:00,-122.262769160495,36.888311142301,0,"available_crw"
"254027_0",109,"254027_0_crw_109",138,"254027_0_20240515T110000",2024-05-15 11:00:00,-122.24703677734,36.878713604444,0,"available_crw"
"254027_0",109,"254027_0_crw_109",139,"254027_0_20240515T170000",2024-05-15 17:00:00,-122.203191630977,36.7763268530462,0,"available_crw"
"254027_0",109,"254027_0_crw_109",140,"254027_0_20240515T230000",2024-05-15 23:00:00,-122.085122173681,36.5797695520432,0,"available_crw"
"254027_0",109,"254027_0_crw_109",141,"254027_0_20240516T050000",2024-05-16 05:00:00,-122.018155840094,36.4680970762394,0,"available_crw"
"254027_0",109,"254027_0_crw_109",142,"254027_0_20240516T110000",2024-05-16 11:00:00,-122.187362931154,36.6407979462206,0,"available_crw"
"254027_0",109,"254027_0_crw_109",143,"254027_0_20240516T170000",2024-05-16 17:00:00,-122.19595152317,36.6420480372349,0,"available_crw"
"254027_0",109,"254027_0_crw_109",144,"254027_0_20240516T230000",2024-05-16 23:00:00,-122.166402586115,36.6342321727347,0,"available_crw"
"254027_0",109,"254027_0_crw_109",145,"254027_0_20240517T050000",2024-05-17 05:00:00,-122.15113012608,36.6264973349359,0,"available_crw"
"254027_0",109,"254027_0_crw_109",146,"254027_0_20240517T110000",2024-05-17 11:00:00,-122.0506566142,36.5724545176144,0,"available_crw"
"254027_0",109,"254027_0_crw_109",147,"254027_0_20240517T170000",2024-05-17 17:00:00,-122.163840689541,36.6095404010272,0,"available_crw"
"254027_0",109,"254027_0_crw_109",148,"254027_0_20240517T230000",2024-05-17 23:00:00,-122.18026618282,36.5781399172499,0,"available_crw"
"254027_0",109,"254027_0_crw_109",149,"254027_0_20240518T050000",2024-05-18 05:00:00,-122.288926252425,36.4934820222997,0,"available_crw"
"254027_0",109,"254027_0_crw_109",150,"254027_0_20240518T110000",2024-05-18 11:00:00,-122.388579108301,36.5762761119366,0,"available_crw"
"254027_0",109,"254027_0_crw_109",151,"254027_0_20240518T170000",2024-05-18 17:00:00,-122.452226217196,36.5624898182453,0,"available_crw"
"254027_0",109,"254027_0_crw_109",152,"254027_0_20240518T230000",2024-05-18 23:00:00,-122.442321356111,36.5261577539999,0,"available_crw"
"254027_0",109,"254027_0_crw_109",153,"254027_0_20240519T050000",2024-05-19 05:00:00,-122.424690229946,36.5650499976499,0,"available_crw"
"254027_0",109,"254027_0_crw_109",154,"254027_0_20240519T110000",2024-05-19 11:00:00,-122.371912464332,36.6815975413318,0,"available_crw"
"254027_0",109,"254027_0_crw_109",155,"254027_0_20240519T170000",2024-05-19 17:00:00,-122.356534122783,36.6645380157361,0,"available_crw"
"254027_0",109,"254027_0_crw_109",156,"254027_0_20240519T230000",2024-05-19 23:00:00,-122.342856124351,36.6672395376836,0,"available_crw"
"254027_0",109,"254027_0_crw_109",157,"254027_0_20240520T050000",2024-05-20 05:00:00,-122.282604899283,36.6179053359468,0,"available_crw"
"254027_0",109,"254027_0_crw_109",158,"254027_0_20240520T110000",2024-05-20 11:00:00,-122.322586975756,36.6479551161957,0,"available_crw"
"254027_0",109,"254027_0_crw_109",159,"254027_0_20240520T170000",2024-05-20 17:00:00,-122.355576272391,36.6219371843485,0,"available_crw"
"254027_0",109,"254027_0_crw_109",160,"254027_0_20240520T230000",2024-05-20 23:00:00,-122.65561328175,36.5120947206186,0,"available_crw"
"254027_0",109,"254027_0_crw_109",161,"254027_0_20240521T050000",2024-05-21 05:00:00,-122.606948270034,36.5320634636475,0,"available_crw"
"254027_0",109,"254027_0_crw_109",162,"254027_0_20240521T110000",2024-05-21 11:00:00,-122.634617583328,36.4551101552625,0,"available_crw"
"254027_0",110,"254027_0_crw_110",1,"254027_0_20240408T170000",2024-04-08 17:00:00,-122.0682,36.9493,0,"available_crw"
"254027_0",110,"254027_0_crw_110",2,"254027_0_20240408T230000",2024-04-08 23:00:00,-122.089416489954,36.9253354769517,0,"available_crw"
"254027_0",110,"254027_0_crw_110",3,"254027_0_20240409T050000",2024-04-09 05:00:00,-122.15738868743,36.771231327251,0,"available_crw"
"254027_0",110,"254027_0_crw_110",4,"254027_0_20240411T170000",2024-04-11 17:00:00,-122.122516192496,36.7852522276637,0,"available_crw"
"254027_0",110,"254027_0_crw_110",5,"254027_0_20240411T230000",2024-04-11 23:00:00,-122.017686703866,36.8339773573249,0,"available_crw"
"254027_0",110,"254027_0_crw_110",6,"254027_0_20240412T050000",2024-04-12 05:00:00,-122.128661617856,36.8920819957422,0,"available_crw"
"254027_0",110,"254027_0_crw_110",7,"254027_0_20240412T110000",2024-04-12 11:00:00,-122.181775540117,36.9916161796093,0,"available_crw"
"254027_0",110,"254027_0_crw_110",8,"254027_0_20240412T170000",2024-04-12 17:00:00,-122.191639113475,36.9983159400556,0,"available_crw"
"254027_0",110,"254027_0_crw_110",9,"254027_0_20240412T230000",2024-04-12 23:00:00,-122.187683195757,36.9671167698026,0,"available_crw"
"254027_0",110,"254027_0_crw_110",10,"254027_0_20240413T050000",2024-04-13 05:00:00,-122.181253574494,36.9623374647659,0,"available_crw"
"254027_0",110,"254027_0_crw_110",11,"254027_0_20240413T110000",2024-04-13 11:00:00,-122.189601459059,36.8848891750551,0,"available_crw"
"254027_0",110,"254027_0_crw_110",12,"254027_0_20240413T170000",2024-04-13 17:00:00,-122.130877222125,36.8164907496116,0,"available_crw"
"254027_0",110,"254027_0_crw_110",13,"254027_0_20240413T230000",2024-04-13 23:00:00,-122.048519096469,36.804219907016,0,"available_crw"
"254027_0",110,"254027_0_crw_110",14,"254027_0_20240414T050000",2024-04-14 05:00:00,-121.741466580159,36.746073935499,0,"available_crw"
"254027_0",110,"254027_0_crw_110",15,"254027_0_20240414T110000",2024-04-14 11:00:00,-121.888874241508,36.7871479691808,0,"available_crw"
"254027_0",110,"254027_0_crw_110",16,"254027_0_20240414T170000",2024-04-14 17:00:00,-121.895844543537,36.7689484732288,0,"available_crw"
"254027_0",110,"254027_0_crw_110",17,"254027_0_20240414T230000",2024-04-14 23:00:00,-121.998209001219,36.61928844529,0,"available_crw"
"254027_0",110,"254027_0_crw_110",18,"254027_0_20240415T050000",2024-04-15 05:00:00,-121.931948096142,36.6407390148258,0,"available_crw"
"254027_0",110,"254027_0_crw_110",19,"254027_0_20240415T110000",2024-04-15 11:00:00,-121.98456040143,36.6552521694509,0,"available_crw"
"254027_0",110,"254027_0_crw_110",20,"254027_0_20240415T170000",2024-04-15 17:00:00,-122.045902347915,36.7103604524237,0,"available_crw"
"254027_0",110,"254027_0_crw_110",21,"254027_0_20240415T230000",2024-04-15 23:00:00,-121.959717545187,36.7314810182792,0,"available_crw"
"254027_0",110,"254027_0_crw_110",22,"254027_0_20240416T050000",2024-04-16 05:00:00,-122.049817684073,36.643911080462,0,"available_crw"
"254027_0",110,"254027_0_crw_110",23,"254027_0_20240416T110000",2024-04-16 11:00:00,-121.994984238363,36.6513746987631,0,"available_crw"
"254027_0",110,"254027_0_crw_110",24,"254027_0_20240416T170000",2024-04-16 17:00:00,-121.97543172141,36.6635833132991,0,"available_crw"
"254027_0",110,"254027_0_crw_110",25,"254027_0_20240416T230000",2024-04-16 23:00:00,-122.033127038268,36.6886000800602,0,"available_crw"
"254027_0",110,"254027_0_crw_110",26,"254027_0_20240417T050000",2024-04-17 05:00:00,-122.138114338037,36.7369583145332,0,"available_crw"
"254027_0",110,"254027_0_crw_110",27,"254027_0_20240417T110000",2024-04-17 11:00:00,-122.234880349717,36.7096739375368,0,"available_crw"
"254027_0",110,"254027_0_crw_110",28,"254027_0_20240417T170000",2024-04-17 17:00:00,-122.239152612619,36.7035393515226,0,"available_crw"
"254027_0",110,"254027_0_crw_110",29,"254027_0_20240417T230000",2024-04-17 23:00:00,-122.305822683676,36.6153023754725,0,"available_crw"
"254027_0",110,"254027_0_crw_110",30,"254027_0_20240418T050000",2024-04-18 05:00:00,-122.322454978212,36.6340494036575,0,"available_crw"
"254027_0",110,"254027_0_crw_110",31,"254027_0_20240418T110000",2024-04-18 11:00:00,-122.326689341894,36.6160637107316,0,"available_crw"
"254027_0",110,"254027_0_crw_110",32,"254027_0_20240418T170000",2024-04-18 17:00:00,-122.27387417602,36.609539183014,0,"available_crw"
"254027_0",110,"254027_0_crw_110",33,"254027_0_20240418T230000",2024-04-18 23:00:00,-122.256767943968,36.6719024685461,0,"available_crw"
"254027_0",110,"254027_0_crw_110",34,"254027_0_20240419T050000",2024-04-19 05:00:00,-122.297949493344,36.6797158620106,0,"available_crw"
"254027_0",110,"254027_0_crw_110",35,"254027_0_20240419T110000",2024-04-19 11:00:00,-122.347585263207,36.6396373249639,0,"available_crw"
"254027_0",110,"254027_0_crw_110",36,"254027_0_20240419T230000",2024-04-19 23:00:00,-122.44929807754,36.7209383180895,0,"available_crw"
"254027_0",110,"254027_0_crw_110",37,"254027_0_20240420T050000",2024-04-20 05:00:00,-122.429033109113,36.7403185200018,0,"available_crw"
"254027_0",110,"254027_0_crw_110",38,"254027_0_20240420T110000",2024-04-20 11:00:00,-122.445113028177,36.7150737203696,0,"available_crw"
"254027_0",110,"254027_0_crw_110",39,"254027_0_20240420T170000",2024-04-20 17:00:00,-122.407804620162,36.8100525713987,0,"available_crw"
"254027_0",110,"254027_0_crw_110",40,"254027_0_20240420T230000",2024-04-20 23:00:00,-122.405038231521,36.7975119735542,0,"available_crw"
"254027_0",110,"254027_0_crw_110",41,"254027_0_20240421T050000",2024-04-21 05:00:00,-122.348991673178,36.86690947462,0,"available_crw"
"254027_0",110,"254027_0_crw_110",42,"254027_0_20240421T110000",2024-04-21 11:00:00,-122.331831961733,36.8590531478184,0,"available_crw"
"254027_0",110,"254027_0_crw_110",43,"254027_0_20240421T170000",2024-04-21 17:00:00,-122.318949145258,36.858484089706,0,"available_crw"
"254027_0",110,"254027_0_crw_110",44,"254027_0_20240421T230000",2024-04-21 23:00:00,-122.381534488846,36.8127695729675,0,"available_crw"
"254027_0",110,"254027_0_crw_110",45,"254027_0_20240422T050000",2024-04-22 05:00:00,-122.351656039874,36.84294060677,0,"available_crw"
"254027_0",110,"254027_0_crw_110",46,"254027_0_20240422T110000",2024-04-22 11:00:00,-122.38082054879,36.8183895054402,0,"available_crw"
"254027_0",110,"254027_0_crw_110",47,"254027_0_20240422T170000",2024-04-22 17:00:00,-122.439115683396,36.6096729498102,0,"available_crw"
"254027_0",110,"254027_0_crw_110",48,"254027_0_20240422T230000",2024-04-22 23:00:00,-122.433623193628,36.5628741725573,0,"available_crw"
"254027_0",110,"254027_0_crw_110",49,"254027_0_20240423T050000",2024-04-23 05:00:00,-122.321993139481,36.6196758100871,0,"available_crw"
"254027_0",110,"254027_0_crw_110",50,"254027_0_20240423T110000",2024-04-23 11:00:00,-122.376386984338,36.6490730235826,0,"available_crw"
"254027_0",110,"254027_0_crw_110",51,"254027_0_20240423T170000",2024-04-23 17:00:00,-122.256284063388,36.9390042726351,0,"available_crw"
"254027_0",110,"254027_0_crw_110",52,"254027_0_20240423T230000",2024-04-23 23:00:00,-122.325810518188,36.9303247298533,0,"available_crw"
"254027_0",110,"254027_0_crw_110",53,"254027_0_20240424T050000",2024-04-24 05:00:00,-122.325288791681,36.934072581007,0,"available_crw"
"254027_0",110,"254027_0_crw_110",54,"254027_0_20240424T110000",2024-04-24 11:00:00,-122.379175950998,36.9649728592552,0,"available_crw"
"254027_0",110,"254027_0_crw_110",55,"254027_0_20240424T170000",2024-04-24 17:00:00,-122.456333186399,36.9636466201957,0,"available_crw"
"254027_0",110,"254027_0_crw_110",56,"254027_0_20240424T230000",2024-04-24 23:00:00,-122.597317008546,37.0090701183495,0,"available_crw"
"254027_0",110,"254027_0_crw_110",57,"254027_0_20240425T050000",2024-04-25 05:00:00,-122.673301846678,36.8572188376179,0,"available_crw"
"254027_0",110,"254027_0_crw_110",58,"254027_0_20240425T110000",2024-04-25 11:00:00,-122.668906422511,36.856629695348,0,"available_crw"
"254027_0",110,"254027_0_crw_110",59,"254027_0_20240425T170000",2024-04-25 17:00:00,-122.651300961898,37.1005980326047,0,"available_crw"
"254027_0",110,"254027_0_crw_110",60,"254027_0_20240425T230000",2024-04-25 23:00:00,-122.715932670113,37.1341501036916,0,"available_crw"
"254027_0",110,"254027_0_crw_110",61,"254027_0_20240426T050000",2024-04-26 05:00:00,-122.711670660953,37.1161652309812,0,"available_crw"
"254027_0",110,"254027_0_crw_110",62,"254027_0_20240426T110000",2024-04-26 11:00:00,-122.730317470849,37.1959375797443,0,"available_crw"
"254027_0",110,"254027_0_crw_110",63,"254027_0_20240426T170000",2024-04-26 17:00:00,-122.767680604489,37.1783463250793,0,"available_crw"
"254027_0",110,"254027_0_crw_110",64,"254027_0_20240426T230000",2024-04-26 23:00:00,-122.984209532337,37.0456546157304,0,"available_crw"
"254027_0",110,"254027_0_crw_110",65,"254027_0_20240427T050000",2024-04-27 05:00:00,-123.082474667976,36.9884285395428,0,"available_crw"
"254027_0",110,"254027_0_crw_110",66,"254027_0_20240427T110000",2024-04-27 11:00:00,-123.340830086603,37.1649725341715,0,"available_crw"
"254027_0",110,"254027_0_crw_110",67,"254027_0_20240427T170000",2024-04-27 17:00:00,-123.403051568267,37.1463968836288,0,"available_crw"
"254027_0",110,"254027_0_crw_110",68,"254027_0_20240427T230000",2024-04-27 23:00:00,-123.33517696582,37.1169006880509,0,"available_crw"
"254027_0",110,"254027_0_crw_110",69,"254027_0_20240428T050000",2024-04-28 05:00:00,-123.301689312462,37.1018340017264,0,"available_crw"
"254027_0",110,"254027_0_crw_110",70,"254027_0_20240428T110000",2024-04-28 11:00:00,-123.09978065777,36.9503229757423,0,"available_crw"
"254027_0",110,"254027_0_crw_110",71,"254027_0_20240428T170000",2024-04-28 17:00:00,-123.064193753186,36.910884809009,0,"available_crw"
"254027_0",110,"254027_0_crw_110",72,"254027_0_20240428T230000",2024-04-28 23:00:00,-123.046811747863,36.9711265280006,0,"available_crw"
"254027_0",110,"254027_0_crw_110",73,"254027_0_20240429T050000",2024-04-29 05:00:00,-122.986720884993,36.9084208042804,0,"available_crw"
"254027_0",110,"254027_0_crw_110",74,"254027_0_20240429T110000",2024-04-29 11:00:00,-122.820653677269,36.9578539283734,0,"available_crw"
