DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
254026,254026,0.500000,UT,,,05:16:30 07-Jun-2024,,A,36.8749,-121.9460,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,05:22:11 07-Jun-2024,,A,36.8749,-121.9460,,,,,,,,,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,05:23:06 07-Jun-2024,,A,36.8749,-121.9460,,,,,22859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,07:17:30 07-Jun-2024,,B,36.9004,-121.9092,,,,,22902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,08:13:45 07-Jun-2024,,B,36.9048,-121.9676,,,,,,,,,11.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,08:16:30 07-Jun-2024,,B,36.9048,-121.9676,,,,,22927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:05:07 07-Jun-2024,,A,36.7973,-122.0242,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:06:12 07-Jun-2024,,A,36.7973,-122.0242,,,,,,,,,11.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:07:15 07-Jun-2024,,1,36.7944,-122.0209,,,,,22996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:08:33 07-Jun-2024,,1,36.7944,-122.0209,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,15:21:48 07-Jun-2024,,A,36.7998,-122.0542,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,15:22:59 07-Jun-2024,,A,36.7998,-122.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,15:24:42 07-Jun-2024,,A,36.7998,-122.0542,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:03:54 07-Jun-2024,,B,36.8242,-122.0859,,,,,,,,,12.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:19:00 07-Jun-2024,,A,36.8006,-122.0433,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:20:59 07-Jun-2024,,A,36.8006,-122.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,19:21:39 07-Jun-2024,,A,36.8006,-122.0433,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,20:16:46 07-Jun-2024,,1,36.8280,-122.0307,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,20:19:54 07-Jun-2024,,1,36.8280,-122.0307,,,,,,,,,10.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,20:20:47 07-Jun-2024,,1,36.8280,-122.0307,,,,,23159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,20:22:02 07-Jun-2024,,1,36.8280,-122.0307,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,20:23:56 07-Jun-2024,,1,36.8280,-122.0307,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,23:17:26 07-Jun-2024,,B,36.8388,-122.0114,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,00:57:21 08-Jun-2024,,A,36.8036,-122.0060,,,,,,,,,11.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,00:58:37 08-Jun-2024,,A,36.8036,-122.0060,,,,,23240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,00:59:46 08-Jun-2024,,A,36.8036,-122.0060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:18:07 08-Jun-2024,,1,36.8121,-122.0841,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:19:09 08-Jun-2024,,1,36.8121,-122.0841,,,,,,,,,11.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:19:48 08-Jun-2024,,1,36.8121,-122.0841,,,,,23284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:20:58 08-Jun-2024,,1,36.8121,-122.0841,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,02:21:40 08-Jun-2024,,1,36.8121,-122.0841,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,03:01:08 08-Jun-2024,,A,36.8044,-122.0268,,,,,23290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,03:04:19 08-Jun-2024,,A,36.8044,-122.0268,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,03:06:43 08-Jun-2024,,A,36.8044,-122.0268,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,03:08:43 08-Jun-2024,,A,36.8290,-121.9909,,,,,23296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,03:09:27 08-Jun-2024,,A,36.8290,-121.9909,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,04:01:17 08-Jun-2024,,B,36.8732,-121.9387,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,04:02:37 08-Jun-2024,,B,36.8732,-121.9387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,05:03:33 08-Jun-2024,,B,36.8692,-121.9479,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,05:04:04 08-Jun-2024,,B,36.8692,-121.9479,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,06:59:25 08-Jun-2024,,B,36.8563,-121.9159,,,,,23390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,07:03:22 08-Jun-2024,,B,36.8563,-121.9159,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,07:26:32 08-Jun-2024,,0,36.8465,-122.0849,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,07:30:00 08-Jun-2024,07:27:17 08-Jun-2024,-162,0,36.8465,-122.0849,CRC,,,,23405,3.300,,,11.50,,,,,,,,,,,,,,126,21,255,0,,,,,,,0,,,0,90,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,07:28:28 08-Jun-2024,,0,36.8465,-122.0849,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,12:59:51 08-Jun-2024,,3,36.7898,-122.1079,,,,,23465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,13:02:58 08-Jun-2024,,3,36.7898,-122.1079,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,13:07:07 08-Jun-2024,,3,36.7898,-122.1079,,,,,,,,,11.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:39:47 08-Jun-2024,,1,36.7959,-122.1644,,,,,,,,,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:42:01 08-Jun-2024,,1,36.7959,-122.1644,,,,,23509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,14:42:36 08-Jun-2024,,1,36.7959,-122.1644,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,15:10:51 08-Jun-2024,,B,36.7957,-122.1655,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,15:15:51 08-Jun-2024,,2,36.8016,-122.1349,,,,,23527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,15:16:27 08-Jun-2024,,2,36.8016,-122.1349,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,15:18:43 08-Jun-2024,,2,36.8016,-122.1349,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,15:23:28 08-Jun-2024,15:20:44 08-Jun-2024,-163,2,36.8016,-122.1349,CRC,,,,23530,3.325,,,11.80,,,,,,,,,,,,,,213,21,255,0,,,,,,,0,,,0,89,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,16:58:30 08-Jun-2024,,A,36.8112,-122.0949,,,,,,,,,11.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,16:59:46 08-Jun-2024,,A,36.8112,-122.0949,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,17:01:16 08-Jun-2024,,A,36.8112,-122.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,17:18:52 08-Jun-2024,,B,36.8030,-122.1357,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:03:16 08-Jun-2024,,1,36.8002,-122.0878,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:05:32 08-Jun-2024,,1,36.8002,-122.0878,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:06:02 08-Jun-2024,,1,36.8002,-122.0878,,,,,,,,,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:07:34 08-Jun-2024,,1,36.8002,-122.0878,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,18:11:58 08-Jun-2024,18:09:14 08-Jun-2024,-163,2,36.8090,-122.0905,CRC,,,,23605,3.300,,,11.90,,,,,,,,,,,,,,171,21,255,0,,,,,,,0,,,0,95,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:10:06 08-Jun-2024,,2,36.8090,-122.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,18:11:06 08-Jun-2024,,2,36.8090,-122.0905,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:12:25 08-Jun-2024,,2,36.8090,-122.0905,,,,,23609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:14:32 08-Jun-2024,,2,36.8090,-122.0905,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,18:15:02 08-Jun-2024,,2,36.8090,-122.0905,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:58:26 08-Jun-2024,,3,36.8050,-122.0866,,,,,23615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:59:01 08-Jun-2024,,3,36.8050,-122.0866,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,18:59:32 08-Jun-2024,,3,36.8050,-122.0866,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:02:03 08-Jun-2024,,3,36.8050,-122.0866,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:03:55 08-Jun-2024,,3,36.8050,-122.0866,,,,,23621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:06:02 08-Jun-2024,,3,36.8050,-122.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,00:09:45 09-Jun-2024,,A,36.7976,-122.1127,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,00:14:42 09-Jun-2024,,A,36.7976,-122.1127,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,00:16:56 09-Jun-2024,,A,36.7976,-122.1127,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,03:59:11 09-Jun-2024,,B,36.7914,-122.0825,,,,,23815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,04:19:05 09-Jun-2024,,B,36.7901,-122.0790,,,,,,,,,12.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,05:11:20 09-Jun-2024,,A,36.8013,-122.0543,,,,,23852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,05:12:53 09-Jun-2024,,A,36.8013,-122.0543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,05:16:08 09-Jun-2024,05:13:23 09-Jun-2024,-164,A,36.8013,-122.0543,CRC,,,,23855,3.300,,,12.70,,,,,,,,,,,,,,193,19,255,0,,,,,,,0,,,0,87,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,06:21:12 09-Jun-2024,,A,36.7571,-121.9840,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,06:22:50 09-Jun-2024,,A,36.7571,-121.9840,,,,,,,,,12.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,08:22:23 09-Jun-2024,,A,36.7731,-121.9838,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,08:25:30 09-Jun-2024,,A,36.7731,-121.9838,,,,,23934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,13:02:51 09-Jun-2024,,B,36.7808,-121.9863,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,13:16:21 09-Jun-2024,,B,36.7865,-121.9903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,14:04:49 09-Jun-2024,,B,36.8142,-121.9626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,17:00:23 09-Jun-2024,,A,36.8153,-122.0525,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,17:02:38 09-Jun-2024,,A,36.8153,-122.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,17:04:23 09-Jun-2024,,A,36.8153,-122.0525,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:02:11 09-Jun-2024,,A,36.8041,-122.0643,,,,,,,,,9.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:03:21 09-Jun-2024,,A,36.8041,-122.0643,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,18:05:32 09-Jun-2024,,A,36.8041,-122.0643,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:35:55 09-Jun-2024,,0,36.8143,-122.0493,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:37:00 09-Jun-2024,,0,36.8143,-122.0493,,,,,24109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,18:40:09 09-Jun-2024,,0,36.8143,-122.0493,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,18:40:58 09-Jun-2024,,0,36.8143,-122.0493,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:11:39 09-Jun-2024,,0,36.8358,-122.0377,,,,,,,,,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,19:12:12 09-Jun-2024,,0,36.8358,-122.0377,,,,,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,20:28:41 09-Jun-2024,20:25:56 09-Jun-2024,-164,B,36.8516,-122.0207,CRC,,,,24155,3.300,,,11.95,,,,,,,,,,,,,,209,19,255,0,,,,,,,0,,,0,87,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,23:35:19 09-Jun-2024,,B,36.8601,-121.9406,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,01:09:59 10-Jun-2024,,A,36.8494,-121.9591,,,,,24252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,01:10:29 10-Jun-2024,,A,36.8494,-121.9591,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,01:14:49 10-Jun-2024,01:12:03 10-Jun-2024,-165,A,36.8494,-121.9591,CRC,,,,24255,3.300,,,12.90,,,,,,,,,,,,,,198,21,255,0,,,,,,,0,,,0,83,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,01:15:41 10-Jun-2024,,B,36.8481,-121.9361,,,,,,,,,,,,,253,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:08:35 10-Jun-2024,,B,36.8565,-121.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,02:13:50 10-Jun-2024,,A,36.8364,-121.8948,,,,,24277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,1.00b,,02:15:26 10-Jun-2024,,A,36.8364,-121.8948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,02:19:52 10-Jun-2024,02:17:06 10-Jun-2024,-165,A,36.8364,-121.8948,CRC,,,,24280,3.300,,,12.50,,,,,,,,,,,,,,186,21,255,0,,,,,,,0,,,0,95,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:58:07 10-Jun-2024,,B,36.8562,-121.8674,,,,,,,,,11.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,02:59:29 10-Jun-2024,,B,36.8562,-121.8674,,,,,24290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,04:17:43 10-Jun-2024,,2,36.8181,-121.8560,,,,,24334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,04:18:18 10-Jun-2024,,2,36.8181,-121.8560,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,04:20:42 10-Jun-2024,,2,36.8181,-121.8560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,05:01:17 10-Jun-2024,,A,36.8273,-121.8612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,05:04:45 10-Jun-2024,,A,36.8273,-121.8612,,,,,24346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,05:20:53 10-Jun-2024,,B,36.8282,-121.8541,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
254026,254026,0.500000,UT,,,05:22:22 10-Jun-2024,,B,36.8282,-121.8541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,7311
254026,254026,0.500000,UT,,,05:57:49 10-Jun-2024,,B,36.8282,-121.8519,,,,,,,,,12.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,15:00:00 11-Apr-2024,,,
