whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.518544188924,37.6457648531396,0,254025_0_crw_094,94,2024-05-07,2024,5,128,17,available_crw,19.81252670288086,0.2254623081100344,3.0458838711735226,39.52550853761093,TRUE,TRUE,TRUE,11.989999771118164,NA,0,4.765790939331055,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.905590046707,36.8539999956719,0,254025_0_crw_095,95,2024-05-07,2024,5,128,17,available_crw,65.23924255371094,0.6886023463710171,7.170920506530548,4.1709021230983385,TRUE,TRUE,TRUE,11.539999961853027,NA,0,21.41590118408203,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.9963378136,37.4079949281918,0,254025_0_crw_096,96,2024-05-07,2024,5,128,17,available_crw,621.1136474609375,7.528992443471465,71.28447360625557,8.748906050337668,TRUE,TRUE,TRUE,12.119999885559082,0.11500000208616255,1,1.5692356824874878,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.129302508546,36.3469991513373,0,254025_0_crw_097,97,2024-05-07,2024,5,128,17,available_crw,602.29644775390625,6.758762001831746,75.52395055420172,6.794754160625089,TRUE,TRUE,TRUE,11.100000381469728,NA,0,1.3641012907028198,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.288686662776,36.6505181446202,0,254025_0_crw_098,98,2024-05-07,2024,5,128,17,available_crw,3943.7861328125,0.05901294359973315,4.502712575873441,146.9474175971256,TRUE,TRUE,TRUE,13.109999656677246,NA,0,0.4170859754085541,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.991418776128,36.4645981320909,0,254025_0_crw_099,99,2024-05-07,2024,5,128,17,available_crw,3061.9482421875,0.735924184296677,10.986652936577585,71.37533408850912,TRUE,TRUE,TRUE,12.779999732971191,0.06400000303983688,1,3.7070436477661137,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.607060960235,34.4567626515672,0,254025_0_crw_100,100,2024-05-07,2024,5,128,17,available_crw,4371.5029296875,0.1767683524751444,5.352624018991962,241.74682878879815,TRUE,TRUE,TRUE,14.960000038146973,NA,0,0.2411351054906845,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.402482719108,35.5947282451342,0,254025_0_crw_101,101,2024-05-07,2024,5,128,17,available_crw,498.1824951171875,1.966097693592248,24.001131954617744,6.314788427005656,TRUE,TRUE,TRUE,11.59000015258789,NA,0,3.1507747173309326,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.3414268577,36.8836410102768,0,254025_0_crw_102,102,2024-05-07,2024,5,128,17,available_crw,3127.050537109375,4.2156420353288935,50.26009591060598,62.20486482565003,TRUE,TRUE,TRUE,12.979999542236328,NA,0,2.457603693008423,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.136999007946,35.7761347266628,0,254025_0_crw_103,103,2024-05-07,2024,5,128,17,available_crw,3711.5859375,0.3865552943789561,9.742730188669825,112.93955711977952,TRUE,TRUE,TRUE,14.020000457763672,NA,0,0.48556336760520935,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.401943308135,36.6852421940455,0,254025_0_crw_104,104,2024-05-07,2024,5,128,17,available_crw,1826.450439453125,2.2596435534787642,35.30737557129382,27.467384700908266,TRUE,TRUE,TRUE,11.270000457763672,NA,0,2.0137460231781006,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.31771958639,35.176958212315,0,254025_0_crw_105,105,2024-05-07,2024,5,128,17,available_crw,3992.506591796875,1.6623427675842306,16.462863626913926,168.22558043214624,TRUE,TRUE,TRUE,13.93000030517578,NA,0,0.3280242681503296,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.015241366196,36.5290782857351,0,254025_0_crw_106,106,2024-05-07,2024,5,128,17,available_crw,378.2640075683594,3.5027412837138856,64.05592960127728,3.2465418529534595,TRUE,TRUE,TRUE,11.489999771118164,NA,0,9.145638465881348,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.404950102784,35.7914631483266,0,254025_0_crw_107,107,2024-05-07,2024,5,128,17,available_crw,4105.01513671875,1.4624400702658278,17.498784224580753,211.81053196835185,TRUE,TRUE,TRUE,14.520000457763672,NA,0,0.1571284979581833,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.873147674385,37.7047255354886,0,254025_0_crw_108,108,2024-05-07,2024,5,128,17,available_crw,52.49493789672851,0.06954134671849464,1.407646398025563,16.185135150743132,TRUE,TRUE,TRUE,10.6899995803833,NA,0,1.0657119750976565,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.930540907444,37.4250414758239,0,254025_0_crw_109,109,2024-05-07,2024,5,128,17,available_crw,3651.256103515625,1.325750170194684,16.38267982096285,67.16644688074426,TRUE,TRUE,TRUE,12.09000015258789,NA,0,1.5262428522109983,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.20928281522,36.4378025310245,0,254025_0_crw_110,110,2024-05-07,2024,5,128,17,available_crw,3371.75,0.6583151670822377,8.956217145937183,85.0683760229425,TRUE,TRUE,TRUE,13.229999542236328,NA,0,1.0600769519805908,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.223772252938,36.1400738241637,0,254025_0_crw_111,111,2024-05-07,2024,5,128,17,available_crw,1439.896484375,3.38679100049801,43.57249737819926,22.158252188342072,TRUE,TRUE,TRUE,11.029999732971191,NA,0,1.5811575651168823,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.598532216088,34.4463394869703,0,254025_0_crw_112,112,2024-05-07,2024,5,128,17,available_crw,4030.39697265625,3.911857104028192,44.689849831532946,161.3743336309602,TRUE,TRUE,TRUE,13.800000190734863,NA,0,0.2860316038131714,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.571170352761,35.8425629744995,0,254025_0_crw_113,113,2024-05-07,2024,5,128,17,available_crw,3731.83935546875,0.3783113708664302,5.569836022470489,145.12761257106004,TRUE,TRUE,TRUE,13.93000030517578,NA,0,0.35968735814094543,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.742629000734,37.5761581634402,0,254025_0_crw_114,114,2024-05-07,2024,5,128,17,available_crw,3465.8603515625,0.7606952414499276,9.233723465773055,43.83822581908297,TRUE,TRUE,TRUE,11.199999809265137,NA,0,0.773026704788208,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.848148801453,35.6253121227648,0,254025_0_crw_115,115,2024-05-07,2024,5,128,17,available_crw,3297.780517578125,5.031459472475244,68.27736654241842,102.3909182276822,TRUE,TRUE,TRUE,13.40999984741211,0.05499999970197677,1,0.5270915031433105,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.109024651478,37.9132326466038,0,254025_0_crw_116,116,2024-05-07,2024,5,128,17,available_crw,89.29032897949219,0.12189292088287368,1.1440851213444985,17.68649501835824,TRUE,TRUE,TRUE,9.800000190734863,0.1040000021457672,1,1.4015032052993774,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.091736049375,36.9786762624899,0,254025_0_crw_117,117,2024-05-07,2024,5,128,17,available_crw,2808.418701171875,3.4612050938712273,95.27923559619472,38.69149648850768,TRUE,TRUE,TRUE,12.609999656677246,0.1449999958276749,1,2.2246272563934326,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.081324479184,38.7766914006547,0,254025_0_crw_118,118,2024-05-07,2024,5,128,17,available_crw,2029.8546142578125,5.722979115343928,75.88777660830445,18.56527157075891,TRUE,TRUE,TRUE,11.81999969482422,NA,0,2.1471214294433594,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.340576932332,35.0087281919132,0,254025_0_crw_119,119,2024-05-07,2024,5,128,17,available_crw,496.3609619140625,1.800109311968651,21.17006211045096,39.504617469082646,TRUE,TRUE,TRUE,11.770000457763672,0.03700000047683716,1,1.1518762111663818,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.953812623584,37.0379891550699,0,254025_0_crw_120,120,2024-05-07,2024,5,128,17,available_crw,3693.463623046875,6.04186575981141,58.652051373127634,101.1828388761272,TRUE,TRUE,TRUE,12.510000228881836,NA,0,0.6939414739608765,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.069764656014,37.7326543646467,0,254025_0_crw_121,121,2024-05-07,2024,5,128,17,available_crw,57.98088455200195,0.2869763559732411,4.887449502298009,5.793520387509012,TRUE,TRUE,TRUE,10.289999961853027,NA,0,2.121009111404419,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.063292530623,36.8561029131614,0,254025_0_crw_122,122,2024-05-07,2024,5,128,17,available_crw,83.98011779785156,0.1845579911927855,3.100379106016433,4.438132219196433,TRUE,TRUE,TRUE,10.710000038146973,NA,0,1.838233232498169,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.926903374858,35.9837235416299,0,254025_0_crw_123,123,2024-05-07,2024,5,128,17,available_crw,1444.7442626953125,1.083619982392095,51.047111105634606,26.814229991499325,TRUE,TRUE,TRUE,11.84000015258789,0.1589999943971634,1,1.133922457695007,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.523601889136,38.0622224815985,0,254025_0_crw_124,124,2024-05-07,2024,5,128,17,available_crw,3897.989013671875,0.2447053856240155,3.2161778070917113,89.40257239739537,TRUE,TRUE,TRUE,12.640000343322754,NA,0,0.28073713183403015,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.823226745853,37.8592240171604,0,254025_0_crw_125,125,2024-05-07,2024,5,128,17,available_crw,3357.609375,1.0200012517525536,12.133234880525226,33.78178002453864,TRUE,TRUE,TRUE,12.050000190734863,NA,0,1.9273722171783447,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.162557541957,37.9363646659246,0,254025_0_crw_126,126,2024-05-07,2024,5,128,17,available_crw,3763.417236328125,0.38441169460844293,4.516202053281351,59.32638351216144,TRUE,TRUE,TRUE,12.649999618530272,NA,0,0.9031103849411012,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.66412127821,35.4560985517554,0,254025_0_crw_127,127,2024-05-07,2024,5,128,17,available_crw,1081.0531005859375,0.9270180330383434,11.452728078310384,33.56660039623327,TRUE,TRUE,TRUE,11.81999969482422,NA,0,1.4809261560440063,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.408708099227,36.1917435738066,0,254025_0_crw_128,128,2024-05-07,2024,5,128,17,available_crw,3503.86767578125,0.4831330199393045,12.89548799318396,117.36976797189996,TRUE,TRUE,TRUE,12.90999984741211,NA,0,0.4389377534389496,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.921734580656,34.4920517095046,0,254025_0_crw_129,129,2024-05-07,2024,5,128,17,available_crw,3627.247314453125,2.5500866081542575,33.12152324183144,99.68625760418811,TRUE,TRUE,TRUE,13.220000267028809,0.08900000154972076,1,0.6794943809509277,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.911895753569,36.7884324031483,0,254025_0_crw_130,130,2024-05-07,2024,5,128,17,available_crw,457.9305725097656,3.706630764303311,65.35494201257019,2.5260662327910173,TRUE,TRUE,TRUE,11.289999961853027,NA,0,18.686351776123047,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.72182071128,37.7430387000336,0,254025_0_crw_131,131,2024-05-07,2024,5,128,17,available_crw,3283.041748046875,1.933115654568116,22.95666442900843,31.101227903938817,TRUE,TRUE,TRUE,10.760000228881836,NA,0,0.42169326543807983,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.341333349204,36.7725619124756,0,254025_0_crw_132,132,2024-05-07,2024,5,128,17,available_crw,1802.94677734375,8.640851912982631,112.5867495227372,16.207412627142467,TRUE,TRUE,TRUE,11.210000038146973,NA,0,0.7243924736976624,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.09909871978,36.126231012283,0,254025_0_crw_133,133,2024-05-07,2024,5,128,17,available_crw,3439.60986328125,0.7269538340298558,10.844588711456296,94.73403094260256,TRUE,TRUE,TRUE,13,NA,0,0.5340946912765503,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.675037805077,35.793728841684,0,254025_0_crw_134,134,2024-05-07,2024,5,128,17,available_crw,3716.86328125,0.718183064655601,8.117233011009834,155.7936388600608,TRUE,TRUE,TRUE,13.93000030517578,NA,0,0.3187265396118164,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.211297225645,35.2982700862848,0,254025_0_crw_135,135,2024-05-07,2024,5,128,17,available_crw,3770.208740234375,0.6713171177795392,9.606530200836158,83.82822137621658,TRUE,TRUE,TRUE,13.600000381469728,NA,0,0.6939575672149658,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.110335108039,37.4418414690089,0,254025_0_crw_136,136,2024-05-07,2024,5,128,17,available_crw,3672.797607421875,0.9729144210253292,14.03612375378231,77.89981533568341,TRUE,TRUE,TRUE,11.779999732971191,NA,0,0.7992041707038879,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.44353374522,35.3685847949019,0,254025_0_crw_137,137,2024-05-07,2024,5,128,17,available_crw,3664.99853515625,1.7200946547165068,28.429879210558557,161.73207847312491,TRUE,TRUE,TRUE,13.539999961853027,NA,0,0.5498277544975281,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-122.839881593449,37.9600170456605,0,254025_0_crw_138,138,2024-05-07,2024,5,128,17,available_crw,39.43110275268555,0.15185185869904363,2.0443334122595584,37.72505136699542,TRUE,TRUE,TRUE,10.220000267028809,NA,0,0.6035120487213135,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-123.182426851167,36.4304650890431,0,254025_0_crw_139,139,2024-05-07,2024,5,128,17,available_crw,3344.7216796875,0.8675886451187486,9.733718483085829,84.26017562834616,TRUE,TRUE,TRUE,13.25,NA,0,1.0013716220855713,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.86539680929,36.6068333005055,0,254025_0_crw_140,140,2024-05-07,2024,5,128,17,available_crw,4278.28271484375,0.3994764426361632,5.904356999605894,190.25166277018403,TRUE,TRUE,TRUE,13.5600004196167,NA,0,0.22509579360485077,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-121.291544733994,35.5616663971543,0,254025_0_crw_141,141,2024-05-07,2024,5,128,17,available_crw,270.3013000488281,3.038468370116228,39.30046239164287,1.6026371942624456,TRUE,TRUE,TRUE,11.289999961853027,0.13899999856948853,1,2.0146656036376953,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
254025,254025_0,254025_0_20240507T170000,110,2024-05-07T17:00:00Z,-124.082677817927,37.5837269280972,0,254025_0_crw_142,142,2024-05-07,2024,5,128,17,available_crw,3624.6123046875,0.5223381868149364,10.010015460640172,67.54927605797046,TRUE,TRUE,TRUE,11.229999542236328,NA,0,0.7811924815177917,NA,196,76,0.00510204081632653,0.013157894736842105,6.713211600429644e-5,0.3569498523093447,1
