whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.0486768174,36.2689620914591,0,254030_0_crw_059,59,2024-05-01,2024,5,122,17,available_crw,406.86724853515625,4.49740423996124,66.7767563559724,1.275009532467363,TRUE,TRUE,TRUE,10.949999809265137,NA,0,0.933025598526001,0.11460000276565552,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.285111794026,36.5429860435516,0,254030_0_crw_061,61,2024-05-01,2024,5,122,17,available_crw,1598.7655029296875,11.205195347041224,184.71066197492976,25.96309634252888,TRUE,TRUE,TRUE,10.970000267028809,NA,0,1.043121099472046,0.12219999730587006,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.761621972552,37.1974899860137,0,254030_0_crw_063,63,2024-05-01,2024,5,122,17,available_crw,218.51821899414065,2.659277254676016,25.04852492956529,0.6497585263658372,TRUE,TRUE,TRUE,11.029999732971191,NA,0,1.437014102935791,0.13079999387264252,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.692647750429,37.1738977423204,0,254030_0_crw_065,65,2024-05-01,2024,5,122,17,available_crw,122.45295715332033,0.5078349710323843,7.080313879371788,2.809949770598568,TRUE,TRUE,TRUE,11.640000343322754,NA,0,9.870488166809082,1.3517999649047852,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.612353892668,36.801200846909,0,254030_0_crw_069,69,2024-05-01,2024,5,122,17,available_crw,2102.049560546875,4.238311213137141,55.55486958405978,22.61079166491841,TRUE,TRUE,TRUE,11.5600004196167,NA,0,3.0756802558898926,0.21199999749660492,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.061705170611,36.762610404107,0,254030_0_crw_071,71,2024-05-01,2024,5,122,17,available_crw,720.60467529296875,10.31564506201369,103.44810312023952,6.06412294793524,TRUE,TRUE,TRUE,10.850000381469728,NA,0,0.7509015202522278,0.10540000349283218,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.296801010487,37.6783474083568,0,254030_0_crw_073,73,2024-05-01,2024,5,122,17,available_crw,12.108942985534668,0.06817579018141691,0.9030209206130322,57.71624590593503,TRUE,TRUE,TRUE,16.489999771118164,NA,0,7.943398475646973,0.9805999994277954,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.373114458635,36.4327617449283,0,254030_0_crw_074,74,2024-05-01,2024,5,122,17,available_crw,1600.9571533203125,6.832904986914992,68.03021350233134,30.563469608292475,TRUE,TRUE,TRUE,12.149999618530272,NA,0,1.6866400241851809,0.15620000660419464,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.682277167982,35.9099988081277,0,254030_0_crw_075,75,2024-05-01,2024,5,122,17,available_crw,824.27459716796875,2.019092788254006,25.78425170952744,12.411896890375758,TRUE,TRUE,TRUE,10.350000381469728,NA,0,0.36265426874160767,0.06480000168085098,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.542379609862,36.9306341561175,0,254030_0_crw_082,82,2024-05-01,2024,5,122,17,available_crw,875.79248046875,8.822173189091957,97.90105073939353,6.9193764824064985,TRUE,TRUE,TRUE,11.56999969482422,NA,0,5.40923547744751,0.694599986076355,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.193300202121,36.6470206728067,0,254030_0_crw_083,83,2024-05-01,2024,5,122,17,available_crw,1323.852783203125,5.450261167365445,67.65917395414827,16.077040194583148,TRUE,TRUE,TRUE,10.770000457763672,0.03400000184774399,1,0.4836275279521942,0.07639999687671661,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.464189962633,36.8290442200938,0,254030_0_crw_085,85,2024-05-01,2024,5,122,17,available_crw,1856.55078125,4.263634659724561,61.67953549164532,16.365716913864713,TRUE,TRUE,TRUE,11.369999885559082,NA,0,1.224369764328003,0.11479999870061874,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.726292085322,37.1362068906928,0,254030_0_crw_086,86,2024-05-01,2024,5,122,17,available_crw,306.7240295410156,5.973344799388979,62.53422429645222,1.9061846787477557,TRUE,TRUE,TRUE,11.640000343322754,NA,0,1.953548550605774,0.1976000070571899,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.243127374073,36.8295010840463,0,254030_0_crw_087,87,2024-05-01,2024,5,122,17,available_crw,1192.60302734375,9.222752900022783,120.02429020732984,6.7865410524524625,TRUE,TRUE,TRUE,10.449999809265137,NA,0,0.4573243260383606,0.07419999688863754,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.530693588386,37.5637613226018,0,254030_0_crw_089,89,2024-05-01,2024,5,122,17,available_crw,29.743507385253903,0.1895412586416239,4.917709611164603,33.451343426651825,TRUE,TRUE,TRUE,10.869999885559082,NA,0,1.7121211290359497,0.17339999973773956,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.749654481112,37.0445566477429,0,254030_0_crw_090,90,2024-05-01,2024,5,122,17,available_crw,799.6835327148436,8.142887989505287,99.53986630667973,8.194876656160503,TRUE,TRUE,TRUE,11.600000381469728,NA,0,2.725207805633545,0.2669999897480011,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.144561282124,36.271489580935,0,254030_0_crw_093,93,2024-05-01,2024,5,122,17,available_crw,721.4951782226564,2.7777126281897133,33.738071425425765,8.057559706750212,TRUE,TRUE,TRUE,11.100000381469728,NA,0,1.5275295972824097,0.15700000524520874,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.144742340204,36.3689672549802,0,254030_0_crw_095,95,2024-05-01,2024,5,122,17,available_crw,729.18682861328125,1.308911577184519,22.341496725245804,8.95209618803645,TRUE,TRUE,TRUE,11.06999969482422,0.08799999952316284,1,1.1658133268356323,0.1387999951839447,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.178977190314,36.3952677569692,0,254030_0_crw_097,97,2024-05-01,2024,5,122,17,available_crw,867.89276123046875,2.694246237759161,30.28194997210644,12.917113887488432,TRUE,TRUE,TRUE,11.210000038146973,0.10199999809265135,1,1.3695472478866575,0.15760000050067902,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.450820453111,36.821962433864,0,254030_0_crw_100,100,2024-05-01,2024,5,122,17,available_crw,1848.1239013671875,6.397789821988976,77.50032664601679,16.183242356946547,TRUE,TRUE,TRUE,11.329999923706056,NA,0,0.8659523725509644,0.10360000282526016,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.61735429776,37.223492793229,0,254030_0_crw_102,102,2024-05-01,2024,5,122,17,available_crw,96.62877655029295,0.2299297493258176,1.7506616785492362,11.230276245033895,TRUE,TRUE,TRUE,11.5,NA,0,7.25811767578125,0.8889999985694885,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.849834121874,36.7711220757145,0,254030_0_crw_104,104,2024-05-01,2024,5,122,17,available_crw,55.39958190917969,0.8773869291435935,12.341261482831564,1.6670418418250907,TRUE,TRUE,TRUE,12.020000457763672,0.2290000021457672,1,3.284769296646118,0.17059999704360962,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.919958896035,36.8187094753007,0,254030_0_crw_105,105,2024-05-01,2024,5,122,17,available_crw,86.36004638671875,0.1561123172337758,10.844570837193592,0.6852703598021175,TRUE,TRUE,TRUE,11.670000076293944,NA,0,1.3535914421081543,0.13819999992847443,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.362994269929,36.9371249115172,0,254030_0_crw_108,108,2024-05-01,2024,5,122,17,available_crw,265.841064453125,5.0787234125627245,66.49904598419971,1.3941865767832218,TRUE,TRUE,TRUE,10.920000076293944,NA,0,1.453401803970337,0.14740000665187836,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.088762782521,36.3437672579389,0,254030_0_crw_109,109,2024-05-01,2024,5,122,17,available_crw,365.76605224609375,3.011927023629454,38.93851941867406,3.374132521740228,TRUE,TRUE,TRUE,10.729999542236328,NA,0,0.8548703193664551,0.11339999735355376,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.587735815598,36.962918159527,0,254030_0_crw_110,110,2024-05-01,2024,5,122,17,available_crw,558.99737548828125,4.050126469019569,55.16670268977504,5.769577716176701,TRUE,TRUE,TRUE,11.609999656677246,NA,0,4.974204063415527,0.8037999868392944,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.335231455403,36.6114513987496,0,254030_0_crw_111,111,2024-05-01,2024,5,122,17,available_crw,2739.541015625,1.6317277307688582,23.50372083220873,28.98387034742582,TRUE,TRUE,TRUE,10.899999618530272,NA,0,0.6614225506782532,0.09279999881982803,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.132334264675,36.7678148496308,0,254030_0_crw_113,113,2024-05-01,2024,5,122,17,available_crw,1154.8087158203125,11.987648401516791,167.9435380801183,5.401666282656596,TRUE,TRUE,TRUE,10.449999809265137,NA,0,0.4791316688060761,0.07800000160932541,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.086314930141,36.7472677374921,0,254030_0_crw_114,114,2024-05-01,2024,5,122,17,available_crw,1188.9676513671875,8.322955485151148,110.81031982735912,7.67193420676788,TRUE,TRUE,TRUE,10.510000228881836,NA,0,0.5007902979850769,0.07680000364780426,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.84559422524,36.6685380835944,0,254030_0_crw_115,115,2024-05-01,2024,5,122,17,available_crw,46.87069320678711,0.6040911792502108,8.856273260604487,12.236392176633196,TRUE,TRUE,TRUE,13.779999732971191,NA,0,7.104753494262695,0.8695999979972839,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.088239584174,36.5567552451933,0,254030_0_crw_116,116,2024-05-01,2024,5,122,17,available_crw,1312.4854736328125,10.08887557661857,124.09007102182984,8.068098551740517,TRUE,TRUE,TRUE,10.739999771118164,NA,0,0.8502362370491028,0.11020000278949738,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.744752459773,37.14218483659701,0,254030_0_crw_117,117,2024-05-01,2024,5,122,17,available_crw,363.4156799316406,3.509248690723387,46.79663150206617,2.85783168102637,TRUE,TRUE,TRUE,11.529999732971191,0.08799999952316284,1,1.0819395780563354,0.11219999939203262,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.057609262202,35.8148216221815,0,254030_0_crw_118,118,2024-05-01,2024,5,122,17,available_crw,1191.7607421875,1.626592660146587,20.39800916035625,45.599090952424795,TRUE,TRUE,TRUE,12.520000457763672,NA,0,0.887732207775116,0.10360000282526016,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.914720338119,36.7936654528086,0,254030_0_crw_120,120,2024-05-01,2024,5,122,17,available_crw,399.4989013671875,7.562101030907411,117.98929143695904,2.321446635497065,TRUE,TRUE,TRUE,11.5600004196167,NA,0,1.3535914421081543,0.13819999992847443,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.665240163471,37.1208391485167,0,254030_0_crw_121,121,2024-05-01,2024,5,122,17,available_crw,126.36653137207033,0.43435996065455446,6.4155624026878195,2.021002238556764,TRUE,TRUE,TRUE,11.6899995803833,NA,0,2.356400728225708,0.8564000129699707,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.119594829844,36.7583750612964,0,254030_0_crw_123,123,2024-05-01,2024,5,122,17,available_crw,1203.0626220703125,8.487102349980615,111.12720771168016,6.006947543153082,TRUE,TRUE,TRUE,10.5,NA,0,0.4791316688060761,0.07800000160932541,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.33908669342,36.56952555106,0,254030_0_crw_125,125,2024-05-01,2024,5,122,17,available_crw,1818.373291015625,10.715869263505782,150.10919326592543,29.78646200256108,TRUE,TRUE,TRUE,11.020000457763672,NA,0,0.6744320392608643,0.09719999879598618,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.964118736682,36.2425521785194,0,254030_0_crw_126,126,2024-05-01,2024,5,122,17,available_crw,113.47975158691406,2.4942694053164036,37.77846542864643,0.4953551198669741,TRUE,TRUE,TRUE,9.5,NA,0,0.2934948801994324,0.0575999990105629,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.296182092469,36.7325037425299,0,254030_0_crw_128,128,2024-05-01,2024,5,122,17,available_crw,1137.0618896484375,3.2465637610973097,49.1499314458034,16.57473054286212,TRUE,TRUE,TRUE,10.6899995803833,0.03599999845027923,1,0.7269095182418823,0.0982000008225441,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.416336065187,37.048585610159,0,254030_0_crw_130,130,2024-05-01,2024,5,122,17,available_crw,108.82600402832033,0.5546998818560513,7.5313502430347326,4.668020216914252,TRUE,TRUE,TRUE,10.81999969482422,NA,0,1.1804014444351196,0.12160000205039978,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.050023310179,36.3256996715071,0,254030_0_crw_131,131,2024-05-01,2024,5,122,17,available_crw,144.6614227294922,0.8217300139894935,14.002360631938895,0.6272326301716268,TRUE,TRUE,TRUE,10.989999771118164,NA,0,1.1850605010986328,0.12759999930858612,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.444720821576,36.7313389498564,0,254030_0_crw_132,132,2024-05-01,2024,5,122,17,available_crw,2079.96923828125,2.582066368395536,34.96563182862791,24.834592876402866,TRUE,TRUE,TRUE,11.130000114440918,NA,0,1.5194091796875,0.16580000519752502,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.82662795058,36.8232511466864,0,254030_0_crw_135,135,2024-05-01,2024,5,122,17,available_crw,32.962196350097656,1.56074784872457,21.607133329837684,3.8266497867200377,TRUE,TRUE,TRUE,12.890000343322754,NA,0,8.790911674499512,0.534600019454956,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.894154922306,35.6973906121293,0,254030_0_crw_136,136,2024-05-01,2024,5,122,17,available_crw,1081.350830078125,0.8345148044815937,9.03450929353772,39.9121015817456,TRUE,TRUE,TRUE,11.869999885559082,NA,0,0.923474133014679,0.10980000346899033,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.695703784071,35.8806986549055,0,254030_0_crw_140,140,2024-05-01,2024,5,122,17,available_crw,833.6929931640625,1.1164047740111989,15.34697931144529,15.709171025307072,TRUE,TRUE,TRUE,10.449999809265137,NA,0,0.6201031804084778,0.08760000020265579,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-122.211347166135,36.7391036076909,0,254030_0_crw_141,141,2024-05-01,2024,5,122,17,available_crw,911.4163818359376,3.306588866620666,41.79743234487479,11.260205200197086,TRUE,TRUE,TRUE,10.579999923706056,NA,0,0.4825021028518677,0.07660000026226044,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
254030,254030_0,254030_0_20240501T170000,93,2024-05-01T17:00:00Z,-121.880809706859,36.8786717715399,0,254030_0_crw_142,142,2024-05-01,2024,5,122,17,available_crw,28.448287963867188,0.47343259089563383,5.523918967027036,7.528275577001954,TRUE,TRUE,TRUE,12.529999732971191,NA,0,3.6105878353118896,0.23999999463558197,107,39,0.009345794392523364,0.02564102564102564,2.3963575365444523e-4,0.617451473759885,4
