"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",1,"254030_0_crw_001",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.062797048555,36.5065347165725,0,"available_crw"
"254030_0",1,"254030_0_crw_001",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.061531908348,36.6477052256234,0,"available_crw"
"254030_0",1,"254030_0_crw_001",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.079260165402,36.6943449871658,0,"available_crw"
"254030_0",1,"254030_0_crw_001",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.017583270632,36.8599085874345,0,"available_crw"
"254030_0",1,"254030_0_crw_001",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.07704725472,36.9079573637708,0,"available_crw"
"254030_0",1,"254030_0_crw_001",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.067760556843,36.8748984801006,0,"available_crw"
"254030_0",1,"254030_0_crw_001",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.085708234487,36.8715679638597,0,"available_crw"
"254030_0",1,"254030_0_crw_001",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.091251522725,36.8603733263868,0,"available_crw"
"254030_0",1,"254030_0_crw_001",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.021652802288,36.8830155876137,0,"available_crw"
"254030_0",1,"254030_0_crw_001",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.180351911926,36.9092419972838,0,"available_crw"
"254030_0",1,"254030_0_crw_001",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.241635692736,37.008145853913,0,"available_crw"
"254030_0",1,"254030_0_crw_001",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.286074814023,37.0781282409376,0,"available_crw"
"254030_0",1,"254030_0_crw_001",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.416392933115,37.1822809952852,0,"available_crw"
"254030_0",1,"254030_0_crw_001",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.455958830674,37.2630533402198,0,"available_crw"
"254030_0",1,"254030_0_crw_001",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.53733623706,37.3364026923143,0,"available_crw"
"254030_0",1,"254030_0_crw_001",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.541815255629,37.4481424017863,0,"available_crw"
"254030_0",1,"254030_0_crw_001",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.569578848647,37.4240542208305,0,"available_crw"
"254030_0",1,"254030_0_crw_001",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.674819623548,37.368809568342,0,"available_crw"
"254030_0",1,"254030_0_crw_001",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.776403532663,37.3844887500726,0,"available_crw"
"254030_0",1,"254030_0_crw_001",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.810515202663,37.4176559975831,0,"available_crw"
"254030_0",1,"254030_0_crw_001",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.801531089726,37.4999147206369,0,"available_crw"
"254030_0",1,"254030_0_crw_001",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.793838630623,37.5781998690118,0,"available_crw"
"254030_0",1,"254030_0_crw_001",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.848620328813,37.5907890214138,0,"available_crw"
"254030_0",1,"254030_0_crw_001",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.830717078713,37.5252730182991,0,"available_crw"
"254030_0",1,"254030_0_crw_001",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.849181222509,37.4666882980386,0,"available_crw"
"254030_0",1,"254030_0_crw_001",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.868587653631,37.4259018789004,0,"available_crw"
"254030_0",1,"254030_0_crw_001",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.813884136599,37.4031497253509,0,"available_crw"
"254030_0",1,"254030_0_crw_001",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.7424697211,37.3673888371074,0,"available_crw"
"254030_0",1,"254030_0_crw_001",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.717289358745,37.3734531881206,0,"available_crw"
"254030_0",1,"254030_0_crw_001",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.704731338564,37.3288065728221,0,"available_crw"
"254030_0",1,"254030_0_crw_001",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.681614542092,37.3188146088585,0,"available_crw"
"254030_0",1,"254030_0_crw_001",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.632695791038,37.2254695400208,0,"available_crw"
"254030_0",1,"254030_0_crw_001",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.594019897966,37.1532944683852,0,"available_crw"
"254030_0",1,"254030_0_crw_001",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.587438970066,37.1867734666135,0,"available_crw"
"254030_0",1,"254030_0_crw_001",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.587573825961,37.2098203838555,0,"available_crw"
"254030_0",1,"254030_0_crw_001",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.545295499118,37.2879648516891,0,"available_crw"
"254030_0",1,"254030_0_crw_001",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.537448891391,37.3390592457053,0,"available_crw"
"254030_0",1,"254030_0_crw_001",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.553656491295,37.4059564520771,0,"available_crw"
"254030_0",1,"254030_0_crw_001",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.570830669706,37.4527058830024,0,"available_crw"
"254030_0",1,"254030_0_crw_001",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.585172921737,37.4565028818606,0,"available_crw"
"254030_0",1,"254030_0_crw_001",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.621158700946,37.441475388887,0,"available_crw"
"254030_0",1,"254030_0_crw_001",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.623013734459,37.4295187392026,0,"available_crw"
"254030_0",1,"254030_0_crw_001",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.615860366958,37.4423879918502,0,"available_crw"
"254030_0",1,"254030_0_crw_001",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.605678108609,37.457316950486,0,"available_crw"
"254030_0",1,"254030_0_crw_001",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.571801070739,37.4615471214703,0,"available_crw"
"254030_0",1,"254030_0_crw_001",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.50450347446,37.4744635994417,0,"available_crw"
"254030_0",1,"254030_0_crw_001",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.423829289946,37.4669707355414,0,"available_crw"
"254030_0",1,"254030_0_crw_001",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.420298754097,37.4349984281693,0,"available_crw"
"254030_0",1,"254030_0_crw_001",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.426336642698,37.4121011911792,0,"available_crw"
"254030_0",1,"254030_0_crw_001",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.524433967698,37.3479698586252,0,"available_crw"
"254030_0",1,"254030_0_crw_001",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.561519834684,37.1917409066587,0,"available_crw"
"254030_0",1,"254030_0_crw_001",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.654993036818,37.185942340733,0,"available_crw"
"254030_0",1,"254030_0_crw_001",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.591807212261,37.2399210981824,0,"available_crw"
"254030_0",1,"254030_0_crw_001",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.555488145726,37.2595330276486,0,"available_crw"
"254030_0",1,"254030_0_crw_001",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.670599918582,37.2924192719264,0,"available_crw"
"254030_0",1,"254030_0_crw_001",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.779181206366,37.3328624035444,0,"available_crw"
"254030_0",1,"254030_0_crw_001",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-122.789341349159,37.3231387556951,0,"available_crw"
"254030_0",1,"254030_0_crw_001",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.876195992007,37.2969024031762,0,"available_crw"
"254030_0",1,"254030_0_crw_001",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.794701331379,37.3988907779316,0,"available_crw"
"254030_0",1,"254030_0_crw_001",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.763433810664,37.4234972009453,0,"available_crw"
"254030_0",1,"254030_0_crw_001",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-122.776037679451,37.467333993477,0,"available_crw"
"254030_0",1,"254030_0_crw_001",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-122.796997008469,37.4420258775659,0,"available_crw"
"254030_0",1,"254030_0_crw_001",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-122.898332682205,37.4032967476852,0,"available_crw"
"254030_0",1,"254030_0_crw_001",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-122.867490314142,37.435831389156,0,"available_crw"
"254030_0",1,"254030_0_crw_001",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-122.844514200594,37.529036044702,0,"available_crw"
"254030_0",1,"254030_0_crw_001",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-122.798322612253,37.5769536566532,0,"available_crw"
"254030_0",1,"254030_0_crw_001",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-122.814170916523,37.5837689502853,0,"available_crw"
"254030_0",1,"254030_0_crw_001",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-122.798719987552,37.562289447042,0,"available_crw"
"254030_0",1,"254030_0_crw_001",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-122.849125490262,37.5264765464909,0,"available_crw"
"254030_0",1,"254030_0_crw_001",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-122.807088597999,37.5237827266293,0,"available_crw"
"254030_0",1,"254030_0_crw_001",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-122.819875199185,37.5213748117195,0,"available_crw"
"254030_0",1,"254030_0_crw_001",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-122.838282771934,37.5181207387737,0,"available_crw"
"254030_0",1,"254030_0_crw_001",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-122.775316740019,37.4846132744472,0,"available_crw"
"254030_0",1,"254030_0_crw_001",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-122.7116054804,37.4737508782276,0,"available_crw"
"254030_0",1,"254030_0_crw_001",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-122.724118884592,37.501226056238,0,"available_crw"
"254030_0",1,"254030_0_crw_001",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-122.82105046102,37.5195217892209,0,"available_crw"
"254030_0",1,"254030_0_crw_001",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-122.910907564173,37.5754540546576,0,"available_crw"
"254030_0",1,"254030_0_crw_001",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-122.877517498127,37.5476073976899,0,"available_crw"
"254030_0",1,"254030_0_crw_001",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-122.876965293408,37.5803208057613,0,"available_crw"
"254030_0",1,"254030_0_crw_001",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-122.785645836938,37.5988947968321,0,"available_crw"
"254030_0",1,"254030_0_crw_001",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-122.826751811381,37.5145949569786,0,"available_crw"
"254030_0",1,"254030_0_crw_001",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-122.806156344114,37.5106543807459,0,"available_crw"
"254030_0",1,"254030_0_crw_001",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-122.82824358088,37.488473560587,0,"available_crw"
"254030_0",1,"254030_0_crw_001",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-122.809058244612,37.4461794084962,0,"available_crw"
"254030_0",1,"254030_0_crw_001",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-122.863421722244,37.4648265766289,0,"available_crw"
"254030_0",1,"254030_0_crw_001",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-122.802956126469,37.4473363923031,0,"available_crw"
"254030_0",1,"254030_0_crw_001",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-122.862499667778,37.5158533872039,0,"available_crw"
"254030_0",1,"254030_0_crw_001",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-122.882577887635,37.532448628221,0,"available_crw"
"254030_0",1,"254030_0_crw_001",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-122.732715427979,37.512789011902,0,"available_crw"
"254030_0",1,"254030_0_crw_001",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-122.722519095319,37.4116671367566,0,"available_crw"
"254030_0",1,"254030_0_crw_001",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.666065547951,37.4060802910627,0,"available_crw"
"254030_0",1,"254030_0_crw_001",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-122.732998194086,37.4305601948449,0,"available_crw"
"254030_0",1,"254030_0_crw_001",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-122.793746870638,37.5313312651865,0,"available_crw"
"254030_0",1,"254030_0_crw_001",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-122.851373007572,37.4451085708328,0,"available_crw"
"254030_0",1,"254030_0_crw_001",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-122.83883908378,37.4143013958981,0,"available_crw"
"254030_0",1,"254030_0_crw_001",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-122.9011288256,37.5107101722642,0,"available_crw"
"254030_0",1,"254030_0_crw_001",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-122.878169159603,37.5248209272692,0,"available_crw"
"254030_0",1,"254030_0_crw_001",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.987013381327,37.5976849433155,0,"available_crw"
"254030_0",1,"254030_0_crw_001",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-123.080850754697,37.5770209626736,0,"available_crw"
"254030_0",1,"254030_0_crw_001",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-123.132267876711,37.5504943835995,0,"available_crw"
"254030_0",1,"254030_0_crw_001",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-123.181384467012,37.531174948202,0,"available_crw"
"254030_0",1,"254030_0_crw_001",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-123.204646092799,37.5599365578638,0,"available_crw"
"254030_0",1,"254030_0_crw_001",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-123.175875812712,37.5824258634724,0,"available_crw"
"254030_0",1,"254030_0_crw_001",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-123.220201777658,37.5960246354428,0,"available_crw"
"254030_0",1,"254030_0_crw_001",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-123.206536924363,37.5915383851534,0,"available_crw"
"254030_0",1,"254030_0_crw_001",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-123.085683651368,37.4479954184333,0,"available_crw"
"254030_0",1,"254030_0_crw_001",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-123.17578992979,37.4655320002604,0,"available_crw"
"254030_0",1,"254030_0_crw_001",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-123.220998425459,37.4121342542694,0,"available_crw"
"254030_0",1,"254030_0_crw_001",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-123.22825731069,37.5329666418259,0,"available_crw"
"254030_0",1,"254030_0_crw_001",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-123.18922385541,37.5409676691898,0,"available_crw"
"254030_0",1,"254030_0_crw_001",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-123.093912791703,37.5611604613302,0,"available_crw"
"254030_0",1,"254030_0_crw_001",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.998777235928,37.5819473818243,0,"available_crw"
"254030_0",1,"254030_0_crw_001",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-123.122616056283,37.5367748570423,0,"available_crw"
"254030_0",1,"254030_0_crw_001",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-123.203267594159,37.5144273675526,0,"available_crw"
"254030_0",1,"254030_0_crw_001",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-123.226980666657,37.4538798048653,0,"available_crw"
"254030_0",1,"254030_0_crw_001",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-123.224204809169,37.4857044753932,0,"available_crw"
"254030_0",1,"254030_0_crw_001",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-123.195586173377,37.5007778537422,0,"available_crw"
"254030_0",1,"254030_0_crw_001",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-123.188144906277,37.5326184847492,0,"available_crw"
"254030_0",1,"254030_0_crw_001",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-123.220039400927,37.5160541903698,0,"available_crw"
"254030_0",1,"254030_0_crw_001",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-123.241656328985,37.5165402392299,0,"available_crw"
"254030_0",1,"254030_0_crw_001",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-123.199916842901,37.5500214410814,0,"available_crw"
"254030_0",2,"254030_0_crw_002",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",2,"254030_0_crw_002",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.017482221405,36.8616174990195,0,"available_crw"
"254030_0",2,"254030_0_crw_002",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.071392559473,36.7585632478154,0,"available_crw"
"254030_0",2,"254030_0_crw_002",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-121.988447391536,36.7650451980391,0,"available_crw"
"254030_0",2,"254030_0_crw_002",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.01650390419,36.7558755943907,0,"available_crw"
"254030_0",2,"254030_0_crw_002",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-121.986185178071,36.7516979036101,0,"available_crw"
"254030_0",2,"254030_0_crw_002",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.965727181762,36.7474837820813,0,"available_crw"
"254030_0",2,"254030_0_crw_002",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.915282821044,36.6576891681913,0,"available_crw"
"254030_0",2,"254030_0_crw_002",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.947493184486,36.6388051967857,0,"available_crw"
"254030_0",2,"254030_0_crw_002",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.948178220922,36.5753769911231,0,"available_crw"
"254030_0",2,"254030_0_crw_002",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-122.041788800673,36.5957128926905,0,"available_crw"
"254030_0",2,"254030_0_crw_002",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-122.080211059516,36.6120839093538,0,"available_crw"
"254030_0",2,"254030_0_crw_002",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-122.050570527209,36.6073190115936,0,"available_crw"
"254030_0",2,"254030_0_crw_002",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.100524221725,36.5832938029451,0,"available_crw"
"254030_0",2,"254030_0_crw_002",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.127634807703,36.6583628110215,0,"available_crw"
"254030_0",2,"254030_0_crw_002",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.209834352947,36.6727058327441,0,"available_crw"
"254030_0",2,"254030_0_crw_002",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.22800330906,36.6760819106672,0,"available_crw"
"254030_0",2,"254030_0_crw_002",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.307678265036,36.6963063489399,0,"available_crw"
"254030_0",2,"254030_0_crw_002",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.370610361189,36.7504868351041,0,"available_crw"
"254030_0",2,"254030_0_crw_002",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.150928678078,36.7134969146977,0,"available_crw"
"254030_0",2,"254030_0_crw_002",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.0957247252,36.6255417741724,0,"available_crw"
"254030_0",2,"254030_0_crw_002",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.109026404247,36.6082919919521,0,"available_crw"
"254030_0",2,"254030_0_crw_002",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.101034030724,36.6181339696704,0,"available_crw"
"254030_0",2,"254030_0_crw_002",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.222047495224,36.6128713372217,0,"available_crw"
"254030_0",2,"254030_0_crw_002",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.2259096127,36.5637566838861,0,"available_crw"
"254030_0",2,"254030_0_crw_002",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.189739580781,36.4853008709304,0,"available_crw"
"254030_0",2,"254030_0_crw_002",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.315708142037,36.5508662937803,0,"available_crw"
"254030_0",2,"254030_0_crw_002",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.33170431385,36.5917874077682,0,"available_crw"
"254030_0",2,"254030_0_crw_002",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-122.366366674324,36.6317698608898,0,"available_crw"
"254030_0",2,"254030_0_crw_002",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-122.331956789076,36.7263541882033,0,"available_crw"
"254030_0",2,"254030_0_crw_002",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-122.361175595822,36.728952681508,0,"available_crw"
"254030_0",2,"254030_0_crw_002",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.409157463391,36.6732896237772,0,"available_crw"
"254030_0",2,"254030_0_crw_002",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.435286416542,36.6828149658445,0,"available_crw"
"254030_0",2,"254030_0_crw_002",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.393607051351,36.6522890575449,0,"available_crw"
"254030_0",2,"254030_0_crw_002",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.483847184489,36.5218154123317,0,"available_crw"
"254030_0",2,"254030_0_crw_002",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.481078926441,36.4825988279418,0,"available_crw"
"254030_0",2,"254030_0_crw_002",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.481565575987,36.4943565870741,0,"available_crw"
"254030_0",2,"254030_0_crw_002",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.489451841685,36.5518992356915,0,"available_crw"
"254030_0",2,"254030_0_crw_002",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.463755060396,36.6086445601826,0,"available_crw"
"254030_0",2,"254030_0_crw_002",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.511654136636,36.6324952374369,0,"available_crw"
"254030_0",2,"254030_0_crw_002",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.570324357865,36.6444926196009,0,"available_crw"
"254030_0",2,"254030_0_crw_002",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.615657103182,36.5914226975206,0,"available_crw"
"254030_0",2,"254030_0_crw_002",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.607677343566,36.5596761433679,0,"available_crw"
"254030_0",2,"254030_0_crw_002",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.506135564714,36.4267482966339,0,"available_crw"
"254030_0",2,"254030_0_crw_002",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.494987371052,36.4044569559726,0,"available_crw"
"254030_0",2,"254030_0_crw_002",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.407720134271,36.3408586268971,0,"available_crw"
"254030_0",2,"254030_0_crw_002",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.388098662697,36.4060138326157,0,"available_crw"
"254030_0",2,"254030_0_crw_002",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.301369582778,36.4496878990708,0,"available_crw"
"254030_0",2,"254030_0_crw_002",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.248621032062,36.521231821027,0,"available_crw"
"254030_0",2,"254030_0_crw_002",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.291552981407,36.5794678105459,0,"available_crw"
"254030_0",2,"254030_0_crw_002",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.290068628299,36.5966537866601,0,"available_crw"
"254030_0",2,"254030_0_crw_002",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.28248501335,36.583234226942,0,"available_crw"
"254030_0",2,"254030_0_crw_002",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.191675665415,36.5227657668526,0,"available_crw"
"254030_0",2,"254030_0_crw_002",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.299928100627,36.4994606454797,0,"available_crw"
"254030_0",2,"254030_0_crw_002",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.353398468373,36.4931693827963,0,"available_crw"
"254030_0",2,"254030_0_crw_002",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.291182918343,36.5035058973866,0,"available_crw"
"254030_0",2,"254030_0_crw_002",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.187061441034,36.4318802153519,0,"available_crw"
"254030_0",2,"254030_0_crw_002",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.065885238013,36.3798370144194,0,"available_crw"
"254030_0",2,"254030_0_crw_002",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.084298057242,36.3281433539973,0,"available_crw"
"254030_0",2,"254030_0_crw_002",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.122639628233,36.2624297300165,0,"available_crw"
"254030_0",2,"254030_0_crw_002",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.051966831628,36.2815420424874,0,"available_crw"
"254030_0",2,"254030_0_crw_002",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.031544603446,36.2767069066558,0,"available_crw"
"254030_0",2,"254030_0_crw_002",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-121.967361128006,36.2539720804818,0,"available_crw"
"254030_0",2,"254030_0_crw_002",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-121.990905555303,36.2819937107874,0,"available_crw"
"254030_0",2,"254030_0_crw_002",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.033885466965,36.2923316015561,0,"available_crw"
"254030_0",2,"254030_0_crw_002",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.097480770931,36.292424915522,0,"available_crw"
"254030_0",2,"254030_0_crw_002",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.034231385173,36.2953194786228,0,"available_crw"
"254030_0",2,"254030_0_crw_002",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.038019560715,36.3093260579328,0,"available_crw"
"254030_0",2,"254030_0_crw_002",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.001795975517,36.3224036453267,0,"available_crw"
"254030_0",2,"254030_0_crw_002",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-121.938860200303,36.3499447802446,0,"available_crw"
"254030_0",2,"254030_0_crw_002",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-121.895845398208,36.3089265588999,0,"available_crw"
"254030_0",2,"254030_0_crw_002",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-121.824295501234,36.2730360598585,0,"available_crw"
"254030_0",2,"254030_0_crw_002",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-121.860655916675,36.2978477602871,0,"available_crw"
