"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",188,"254025_0_crw_188",61,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.423697570124,37.122538465395,0,"available_crw"
"254025_0",188,"254025_0_crw_188",62,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.401824121947,37.1509866045465,0,"available_crw"
"254025_0",188,"254025_0_crw_188",63,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.438439100196,37.259582764908,0,"available_crw"
"254025_0",188,"254025_0_crw_188",64,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.401378489628,37.2980696342718,0,"available_crw"
"254025_0",188,"254025_0_crw_188",65,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.501849854816,37.1918075494412,0,"available_crw"
"254025_0",188,"254025_0_crw_188",66,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.507152198719,37.243091661736,0,"available_crw"
"254025_0",188,"254025_0_crw_188",67,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.517725211019,37.3105920836263,0,"available_crw"
"254025_0",188,"254025_0_crw_188",68,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.544293966183,37.3510777286667,0,"available_crw"
"254025_0",188,"254025_0_crw_188",69,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.394494220262,37.2952691337338,0,"available_crw"
"254025_0",188,"254025_0_crw_188",70,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.409330048427,37.2845086178115,0,"available_crw"
"254025_0",188,"254025_0_crw_188",71,"254025_0_20240602T230000",2024-06-02 23:00:00,-122.416026130854,37.2995974369175,0,"available_crw"
"254025_0",188,"254025_0_crw_188",72,"254025_0_20240603T050000",2024-06-03 05:00:00,-122.383036347704,37.304354788343,0,"available_crw"
"254025_0",188,"254025_0_crw_188",73,"254025_0_20240603T110000",2024-06-03 11:00:00,-122.639520776721,37.1198603826155,0,"available_crw"
"254025_0",188,"254025_0_crw_188",74,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.888953493594,37.1498209532152,0,"available_crw"
"254025_0",188,"254025_0_crw_188",75,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.770124248764,37.0932714518486,0,"available_crw"
"254025_0",188,"254025_0_crw_188",76,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.893969750456,37.0719408174738,0,"available_crw"
"254025_0",188,"254025_0_crw_188",77,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.887915626437,37.0752860375616,0,"available_crw"
"254025_0",188,"254025_0_crw_188",78,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.927911863142,37.0542304104916,0,"available_crw"
"254025_0",188,"254025_0_crw_188",79,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.789641823561,37.1282284955274,0,"available_crw"
"254025_0",188,"254025_0_crw_188",80,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.823252299912,37.0995477589885,0,"available_crw"
"254025_0",188,"254025_0_crw_188",81,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.88784938995,37.2123295588799,0,"available_crw"
"254025_0",188,"254025_0_crw_188",82,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.80851344713,37.3423048857871,0,"available_crw"
"254025_0",188,"254025_0_crw_188",83,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.819236297429,37.3181989808158,0,"available_crw"
"254025_0",188,"254025_0_crw_188",84,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.847180344207,37.3223319168301,0,"available_crw"
"254025_0",188,"254025_0_crw_188",85,"254025_0_20240606T110000",2024-06-06 11:00:00,-123.013911288835,37.3619466215511,0,"available_crw"
"254025_0",188,"254025_0_crw_188",86,"254025_0_20240606T170000",2024-06-06 17:00:00,-122.853612138294,37.325012461692,0,"available_crw"
"254025_0",188,"254025_0_crw_188",87,"254025_0_20240606T230000",2024-06-06 23:00:00,-122.899429530506,37.336499301702,0,"available_crw"
"254025_0",188,"254025_0_crw_188",88,"254025_0_20240607T050000",2024-06-07 05:00:00,-122.818299370536,37.3140611777998,0,"available_crw"
"254025_0",188,"254025_0_crw_188",89,"254025_0_20240607T110000",2024-06-07 11:00:00,-122.936188670023,37.2957459999987,0,"available_crw"
"254025_0",188,"254025_0_crw_188",90,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.794654869193,37.2221801852666,0,"available_crw"
"254025_0",188,"254025_0_crw_188",91,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.727432809978,37.2066129330655,0,"available_crw"
"254025_0",188,"254025_0_crw_188",92,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.696159608108,37.2516978592737,0,"available_crw"
"254025_0",188,"254025_0_crw_188",93,"254025_0_20240608T110000",2024-06-08 11:00:00,-122.842185973899,37.2099003250621,0,"available_crw"
"254025_0",188,"254025_0_crw_188",94,"254025_0_20240608T170000",2024-06-08 17:00:00,-122.891070631955,37.2023123981905,0,"available_crw"
"254025_0",188,"254025_0_crw_188",95,"254025_0_20240608T230000",2024-06-08 23:00:00,-122.829884984326,37.2947538195296,0,"available_crw"
"254025_0",188,"254025_0_crw_188",96,"254025_0_20240609T050000",2024-06-09 05:00:00,-122.796494280894,37.3356250670366,0,"available_crw"
"254025_0",188,"254025_0_crw_188",97,"254025_0_20240609T110000",2024-06-09 11:00:00,-122.96120777197,37.3055439124455,0,"available_crw"
"254025_0",188,"254025_0_crw_188",98,"254025_0_20240609T170000",2024-06-09 17:00:00,-123.010936822052,37.3026455895495,0,"available_crw"
"254025_0",188,"254025_0_crw_188",99,"254025_0_20240609T230000",2024-06-09 23:00:00,-123.082540296928,37.2850503264142,0,"available_crw"
"254025_0",188,"254025_0_crw_188",100,"254025_0_20240610T050000",2024-06-10 05:00:00,-123.101607289322,37.3304553044471,0,"available_crw"
"254025_0",188,"254025_0_crw_188",101,"254025_0_20240610T110000",2024-06-10 11:00:00,-123.045227115565,37.3467965552035,0,"available_crw"
"254025_0",188,"254025_0_crw_188",102,"254025_0_20240610T170000",2024-06-10 17:00:00,-123.03145401962,37.3269418939832,0,"available_crw"
"254025_0",188,"254025_0_crw_188",103,"254025_0_20240610T230000",2024-06-10 23:00:00,-123.104648303776,37.3000518488285,0,"available_crw"
"254025_0",188,"254025_0_crw_188",104,"254025_0_20240611T050000",2024-06-11 05:00:00,-123.162218407002,37.2837385912931,0,"available_crw"
"254025_0",188,"254025_0_crw_188",105,"254025_0_20240611T110000",2024-06-11 11:00:00,-123.18342640254,37.3468752660452,0,"available_crw"
"254025_0",188,"254025_0_crw_188",106,"254025_0_20240611T170000",2024-06-11 17:00:00,-123.217441034019,37.3370012493938,0,"available_crw"
"254025_0",188,"254025_0_crw_188",107,"254025_0_20240611T230000",2024-06-11 23:00:00,-123.24479938652,37.2002484192427,0,"available_crw"
"254025_0",188,"254025_0_crw_188",108,"254025_0_20240612T050000",2024-06-12 05:00:00,-123.111388988932,37.1694715655296,0,"available_crw"
"254025_0",188,"254025_0_crw_188",109,"254025_0_20240612T110000",2024-06-12 11:00:00,-123.150909831782,37.2214856722063,0,"available_crw"
"254025_0",188,"254025_0_crw_188",110,"254025_0_20240612T170000",2024-06-12 17:00:00,-123.128749428316,37.2517647086102,0,"available_crw"
"254025_0",188,"254025_0_crw_188",111,"254025_0_20240612T230000",2024-06-12 23:00:00,-123.048924054929,37.3090726154227,0,"available_crw"
"254025_0",188,"254025_0_crw_188",112,"254025_0_20240613T050000",2024-06-13 05:00:00,-123.080309445861,37.3541262617226,0,"available_crw"
"254025_0",188,"254025_0_crw_188",113,"254025_0_20240613T110000",2024-06-13 11:00:00,-123.101562004296,37.4381805197944,0,"available_crw"
"254025_0",188,"254025_0_crw_188",114,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.998333356905,37.3788641813847,0,"available_crw"
"254025_0",188,"254025_0_crw_188",115,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.903001082066,37.3900039893299,0,"available_crw"
"254025_0",188,"254025_0_crw_188",116,"254025_0_20240614T050000",2024-06-14 05:00:00,-123.052355737057,37.2868135857186,0,"available_crw"
"254025_0",188,"254025_0_crw_188",117,"254025_0_20240614T110000",2024-06-14 11:00:00,-123.099896566965,37.2257940378498,0,"available_crw"
"254025_0",188,"254025_0_crw_188",118,"254025_0_20240614T170000",2024-06-14 17:00:00,-123.094452163348,37.2068003382599,0,"available_crw"
"254025_0",188,"254025_0_crw_188",119,"254025_0_20240614T230000",2024-06-14 23:00:00,-123.09158684533,37.1440418343958,0,"available_crw"
"254025_0",188,"254025_0_crw_188",120,"254025_0_20240615T050000",2024-06-15 05:00:00,-123.223726102305,37.1683857962484,0,"available_crw"
"254025_0",188,"254025_0_crw_188",121,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.896865763274,37.2565946461122,0,"available_crw"
"254025_0",188,"254025_0_crw_188",122,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.937410142469,37.2247906563487,0,"available_crw"
"254025_0",188,"254025_0_crw_188",123,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.998105162956,37.2502276623391,0,"available_crw"
"254025_0",188,"254025_0_crw_188",124,"254025_0_20240616T050000",2024-06-16 05:00:00,-123.067001583622,37.2758285018146,0,"available_crw"
"254025_0",188,"254025_0_crw_188",125,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.905632279441,37.3041985919669,0,"available_crw"
"254025_0",188,"254025_0_crw_188",126,"254025_0_20240616T170000",2024-06-16 17:00:00,-123.153338968372,37.1121862374896,0,"available_crw"
"254025_0",188,"254025_0_crw_188",127,"254025_0_20240616T230000",2024-06-16 23:00:00,-123.022797792262,37.2516445882649,0,"available_crw"
"254025_0",188,"254025_0_crw_188",128,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.82124404698,37.1123157323178,0,"available_crw"
"254025_0",188,"254025_0_crw_188",129,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.757384498631,37.0895892115434,0,"available_crw"
"254025_0",188,"254025_0_crw_188",130,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.697027244906,36.9670314106052,0,"available_crw"
"254025_0",188,"254025_0_crw_188",131,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.711997491102,36.9896196774271,0,"available_crw"
"254025_0",188,"254025_0_crw_188",132,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.841188581814,36.949669571747,0,"available_crw"
"254025_0",188,"254025_0_crw_188",133,"254025_0_20240618T110000",2024-06-18 11:00:00,-122.841751885325,36.9780138020598,0,"available_crw"
"254025_0",188,"254025_0_crw_188",134,"254025_0_20240618T170000",2024-06-18 17:00:00,-122.666755746987,37.16114764333,0,"available_crw"
"254025_0",188,"254025_0_crw_188",135,"254025_0_20240618T230000",2024-06-18 23:00:00,-122.546575507233,37.08442638313,0,"available_crw"
"254025_0",188,"254025_0_crw_188",136,"254025_0_20240619T050000",2024-06-19 05:00:00,-122.681085320917,37.0519848995338,0,"available_crw"
"254025_0",188,"254025_0_crw_188",137,"254025_0_20240619T110000",2024-06-19 11:00:00,-122.692645031088,37.0348422471959,0,"available_crw"
"254025_0",188,"254025_0_crw_188",138,"254025_0_20240619T170000",2024-06-19 17:00:00,-122.700456120186,36.9895625746235,0,"available_crw"
"254025_0",189,"254025_0_crw_189",1,"254025_0_20240516T110000",2024-05-16 11:00:00,-122.2790898,36.35725728,0,"available_crw"
"254025_0",189,"254025_0_crw_189",2,"254025_0_20240516T170000",2024-05-16 17:00:00,-122.256255172373,36.4094430473596,0,"available_crw"
"254025_0",189,"254025_0_crw_189",3,"254025_0_20240516T230000",2024-05-16 23:00:00,-122.238691991245,36.5825859237224,0,"available_crw"
"254025_0",189,"254025_0_crw_189",4,"254025_0_20240517T050000",2024-05-17 05:00:00,-122.290243372046,36.6312497997542,0,"available_crw"
"254025_0",189,"254025_0_crw_189",5,"254025_0_20240517T110000",2024-05-17 11:00:00,-122.316961480333,36.5769034270794,0,"available_crw"
"254025_0",189,"254025_0_crw_189",6,"254025_0_20240517T170000",2024-05-17 17:00:00,-122.205569122189,36.6240787406916,0,"available_crw"
"254025_0",189,"254025_0_crw_189",7,"254025_0_20240517T230000",2024-05-17 23:00:00,-122.26897456502,36.5428990858494,0,"available_crw"
"254025_0",189,"254025_0_crw_189",8,"254025_0_20240518T050000",2024-05-18 05:00:00,-122.21529704985,36.5279583179944,0,"available_crw"
"254025_0",189,"254025_0_crw_189",9,"254025_0_20240518T110000",2024-05-18 11:00:00,-122.233650008217,36.5347031823086,0,"available_crw"
"254025_0",189,"254025_0_crw_189",10,"254025_0_20240518T170000",2024-05-18 17:00:00,-122.292420961703,36.6576559650681,0,"available_crw"
"254025_0",189,"254025_0_crw_189",11,"254025_0_20240518T230000",2024-05-18 23:00:00,-122.314503157272,36.6656089044559,0,"available_crw"
"254025_0",189,"254025_0_crw_189",12,"254025_0_20240519T050000",2024-05-19 05:00:00,-122.327484944223,36.5899698519435,0,"available_crw"
"254025_0",189,"254025_0_crw_189",13,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.195638352147,36.6731553379944,0,"available_crw"
"254025_0",189,"254025_0_crw_189",14,"254025_0_20240519T170000",2024-05-19 17:00:00,-122.252670987718,36.6816488324933,0,"available_crw"
"254025_0",189,"254025_0_crw_189",15,"254025_0_20240519T230000",2024-05-19 23:00:00,-122.336313605484,36.6911519229817,0,"available_crw"
"254025_0",189,"254025_0_crw_189",16,"254025_0_20240520T050000",2024-05-20 05:00:00,-122.436131854441,36.7956005855749,0,"available_crw"
"254025_0",189,"254025_0_crw_189",17,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.39341780072,36.8818664951169,0,"available_crw"
"254025_0",189,"254025_0_crw_189",18,"254025_0_20240520T170000",2024-05-20 17:00:00,-122.422410607902,36.8579197605895,0,"available_crw"
"254025_0",189,"254025_0_crw_189",19,"254025_0_20240520T230000",2024-05-20 23:00:00,-122.386630739528,36.747468195841,0,"available_crw"
"254025_0",189,"254025_0_crw_189",20,"254025_0_20240521T050000",2024-05-21 05:00:00,-122.250767441662,36.7147873560119,0,"available_crw"
"254025_0",189,"254025_0_crw_189",21,"254025_0_20240521T110000",2024-05-21 11:00:00,-122.162912233659,36.6663380321258,0,"available_crw"
"254025_0",189,"254025_0_crw_189",22,"254025_0_20240521T170000",2024-05-21 17:00:00,-122.093825154975,36.644342368877,0,"available_crw"
"254025_0",189,"254025_0_crw_189",23,"254025_0_20240521T230000",2024-05-21 23:00:00,-122.069469162034,36.630120376821,0,"available_crw"
"254025_0",189,"254025_0_crw_189",24,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.97504439998,36.6410828847064,0,"available_crw"
"254025_0",189,"254025_0_crw_189",25,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.995747549633,36.6837572829962,0,"available_crw"
"254025_0",189,"254025_0_crw_189",26,"254025_0_20240522T170000",2024-05-22 17:00:00,-122.023347122962,36.6656364248541,0,"available_crw"
"254025_0",189,"254025_0_crw_189",27,"254025_0_20240522T230000",2024-05-22 23:00:00,-122.091570174083,36.6590974274308,0,"available_crw"
"254025_0",189,"254025_0_crw_189",28,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.883392031733,36.7064590055406,0,"available_crw"
"254025_0",189,"254025_0_crw_189",29,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.899337256696,36.6825185260648,0,"available_crw"
"254025_0",189,"254025_0_crw_189",30,"254025_0_20240523T170000",2024-05-23 17:00:00,-121.949158201367,36.5135178743911,0,"available_crw"
"254025_0",189,"254025_0_crw_189",31,"254025_0_20240523T230000",2024-05-23 23:00:00,-121.946799060067,36.5922438820254,0,"available_crw"
"254025_0",189,"254025_0_crw_189",32,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.991090980641,36.5621398672576,0,"available_crw"
"254025_0",189,"254025_0_crw_189",33,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.915843332968,36.4691245603679,0,"available_crw"
"254025_0",189,"254025_0_crw_189",34,"254025_0_20240524T170000",2024-05-24 17:00:00,-121.906789653541,36.3307836366757,0,"available_crw"
"254025_0",189,"254025_0_crw_189",35,"254025_0_20240524T230000",2024-05-24 23:00:00,-121.899319853961,36.2703563822901,0,"available_crw"
"254025_0",189,"254025_0_crw_189",36,"254025_0_20240525T050000",2024-05-25 05:00:00,-121.866840175824,36.2818041165204,0,"available_crw"
"254025_0",189,"254025_0_crw_189",37,"254025_0_20240525T110000",2024-05-25 11:00:00,-122.012754213336,36.3196508230088,0,"available_crw"
"254025_0",189,"254025_0_crw_189",38,"254025_0_20240525T170000",2024-05-25 17:00:00,-121.982910503353,36.3793045107266,0,"available_crw"
"254025_0",189,"254025_0_crw_189",39,"254025_0_20240525T230000",2024-05-25 23:00:00,-122.001691810194,36.3440911282616,0,"available_crw"
"254025_0",189,"254025_0_crw_189",40,"254025_0_20240526T050000",2024-05-26 05:00:00,-122.054880361828,36.4064779957992,0,"available_crw"
"254025_0",189,"254025_0_crw_189",41,"254025_0_20240526T110000",2024-05-26 11:00:00,-122.083704415258,36.4396691360605,0,"available_crw"
"254025_0",189,"254025_0_crw_189",42,"254025_0_20240526T170000",2024-05-26 17:00:00,-122.144494251982,36.5002058007305,0,"available_crw"
"254025_0",189,"254025_0_crw_189",43,"254025_0_20240526T230000",2024-05-26 23:00:00,-122.093544195739,36.480971597131,0,"available_crw"
"254025_0",189,"254025_0_crw_189",44,"254025_0_20240527T050000",2024-05-27 05:00:00,-122.133508152112,36.4241258536977,0,"available_crw"
"254025_0",189,"254025_0_crw_189",45,"254025_0_20240527T110000",2024-05-27 11:00:00,-121.986761984411,36.5114674135322,0,"available_crw"
"254025_0",189,"254025_0_crw_189",46,"254025_0_20240527T170000",2024-05-27 17:00:00,-121.920996489583,36.5540263063082,0,"available_crw"
"254025_0",189,"254025_0_crw_189",47,"254025_0_20240527T230000",2024-05-27 23:00:00,-121.91287168752,36.5635798295524,0,"available_crw"
"254025_0",189,"254025_0_crw_189",48,"254025_0_20240528T050000",2024-05-28 05:00:00,-121.935059597757,36.5615601401625,0,"available_crw"
"254025_0",189,"254025_0_crw_189",49,"254025_0_20240528T110000",2024-05-28 11:00:00,-121.98555240745,36.5408291683217,0,"available_crw"
"254025_0",189,"254025_0_crw_189",50,"254025_0_20240528T170000",2024-05-28 17:00:00,-121.935479101286,36.5086772519536,0,"available_crw"
"254025_0",189,"254025_0_crw_189",51,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.037310324036,36.5247071059774,0,"available_crw"
"254025_0",189,"254025_0_crw_189",52,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.057369485032,36.5138628339348,0,"available_crw"
"254025_0",189,"254025_0_crw_189",53,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.12896215012,36.4892997763516,0,"available_crw"
"254025_0",189,"254025_0_crw_189",54,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.205012832645,36.4600412117709,0,"available_crw"
"254025_0",189,"254025_0_crw_189",55,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.355098633949,36.3945023222355,0,"available_crw"
"254025_0",189,"254025_0_crw_189",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.335439319817,36.3703661336421,0,"available_crw"
"254025_0",189,"254025_0_crw_189",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.364047596817,36.323926587848,0,"available_crw"
